Date,Open,High,Low,Close,Adj Close,Volume
2020-05-15,5.570000,5.575000,5.340000,5.385000,4.570533,1506901
2020-05-18,5.460000,5.585000,5.450000,5.570000,4.727552,1222707
2020-05-19,5.660000,5.660000,5.440000,5.535000,4.697846,1520883
2020-05-20,5.535000,5.585000,5.365000,5.545000,4.706334,1054538
2020-05-21,5.480000,5.820000,5.440000,5.695000,4.833646,2202388
2020-05-22,5.630000,5.745000,5.550000,5.700000,4.837890,1906318
2020-05-25,5.770000,5.780000,5.660000,5.750000,4.880328,813982
2020-05-26,5.800000,5.915000,5.760000,5.865000,4.977933,1967395
2020-05-27,5.890000,6.025000,5.825000,5.920000,5.024616,2026911
2020-05-28,5.980000,6.120000,5.960000,6.060000,5.143441,1718389
2020-05-29,5.990000,6.040000,5.920000,5.990000,5.084028,1805424
2020-06-01,6.060000,6.085000,5.885000,5.940000,5.041591,2226399
2020-06-02,5.990000,6.260000,5.945000,6.160000,5.228317,1946490
2020-06-03,6.195000,6.290000,6.190000,6.230000,5.287729,2200128
2020-06-04,6.200000,6.505000,6.155000,6.465000,5.487186,2901128
2020-06-05,6.540000,6.825000,6.525000,6.765000,5.741811,3214927
2020-06-08,6.740000,7.055000,6.705000,6.920000,5.873368,2290431
2020-06-09,6.930000,6.930000,6.520000,6.655000,5.648449,3343959
2020-06-10,6.745000,6.910000,6.595000,6.655000,5.648449,2006895
2020-06-11,6.485000,6.485000,6.200000,6.200000,5.262266,2579199
2020-06-12,6.100000,6.405000,6.065000,6.295000,5.342898,1842218
2020-06-15,6.055000,6.335000,6.010000,6.320000,5.364117,2565807
2020-06-16,6.510000,6.630000,6.380000,6.530000,5.542355,2856636
2020-06-17,6.500000,6.625000,6.410000,6.460000,5.482942,1888474
2020-06-18,6.410000,6.560000,6.330000,6.430000,5.457479,1393127
2020-06-19,6.470000,6.495000,6.355000,6.495000,5.512649,7668174
2020-06-22,6.455000,6.600000,6.385000,6.475000,5.495673,2150743
2020-06-23,6.550000,6.625000,6.475000,6.535000,5.546598,1329028
2020-06-24,6.480000,6.540000,6.255000,6.255000,5.308948,1869234
2020-06-25,6.255000,6.290000,6.095000,6.240000,5.296216,1838645
2020-06-26,6.300000,6.405000,6.265000,6.305000,5.351385,1230703
2020-06-29,6.300000,6.395000,6.205000,6.360000,5.398067,1432012
2020-06-30,6.330000,6.400000,6.310000,6.390000,5.423530,1069167
2020-07-01,6.395000,6.415000,6.205000,6.285000,5.334410,1089736
2020-07-02,6.365000,6.670000,6.330000,6.580000,5.584793,2582454
2020-07-03,6.535000,6.595000,6.390000,6.420000,5.448992,1280422
2020-07-06,6.550000,6.645000,6.505000,6.575000,5.580549,1873336
2020-07-07,6.560000,6.605000,6.455000,6.545000,5.555086,980640
2020-07-08,6.510000,6.570000,6.450000,6.475000,5.495673,881056
2020-07-09,6.535000,6.535000,6.270000,6.270000,5.321679,1094586
2020-07-10,6.250000,6.430000,6.225000,6.425000,5.453236,1044818
2020-07-13,6.505000,6.540000,6.370000,6.500000,5.516892,1413615
2020-07-14,6.435000,6.510000,6.415000,6.495000,5.512649,1044028
2020-07-15,6.540000,6.620000,6.465000,6.590000,5.593280,1212259
2020-07-16,6.510000,6.630000,6.510000,6.595000,5.597524,1062494
2020-07-17,6.605000,6.630000,6.510000,6.625000,5.622986,950790
2020-07-20,6.620000,6.820000,6.570000,6.780000,5.754543,1524520
2020-07-21,6.870000,6.915000,6.670000,6.705000,5.690886,1557553
2020-07-22,6.705000,6.755000,6.630000,6.645000,5.639961,755132
2020-07-23,6.720000,6.725000,6.565000,6.585000,5.589036,738311
2020-07-24,6.520000,6.580000,6.450000,6.480000,5.499917,888371
2020-07-27,6.465000,6.495000,6.365000,6.410000,5.440505,865378
2020-07-28,6.450000,6.470000,6.300000,6.385000,5.419286,1013586
2020-07-29,6.355000,6.495000,6.335000,6.435000,5.461723,799856
2020-07-30,6.520000,6.525000,6.155000,6.195000,5.258022,1580206
2020-07-31,6.255000,6.415000,6.225000,6.295000,5.342898,1102099
2020-08-03,6.360000,6.440000,6.250000,6.440000,5.465967,861934
2020-08-04,6.435000,6.505000,6.320000,6.435000,5.461723,1006595
2020-08-05,6.410000,6.515000,6.390000,6.435000,5.461723,699435
2020-08-06,6.430000,6.555000,6.375000,6.535000,5.546598,1272227
2020-08-07,6.530000,6.540000,6.355000,6.450000,5.474454,936457
2020-08-10,6.500000,6.650000,6.470000,6.630000,5.627231,1088754
2020-08-11,6.700000,6.785000,6.640000,6.740000,5.720592,1352236
2020-08-12,6.710000,6.835000,6.700000,6.810000,5.780006,1014553
2020-08-13,6.760000,6.855000,6.700000,6.700000,5.686642,751443
2020-08-14,6.665000,6.740000,6.515000,6.590000,5.593280,781062
2020-08-17,6.605000,6.680000,6.520000,6.645000,5.639961,631170
2020-08-18,6.590000,6.675000,6.510000,6.525000,5.538111,681010
2020-08-19,6.515000,6.635000,6.515000,6.635000,5.631474,491762
2020-08-20,6.575000,6.600000,6.500000,6.525000,5.538111,736702
2020-08-21,6.545000,6.555000,6.390000,6.470000,5.491429,780268
2020-08-24,6.510000,6.680000,6.510000,6.680000,5.669668,912259
2020-08-25,6.680000,6.730000,6.565000,6.565000,5.572062,1405719
2020-08-26,6.550000,6.665000,6.525000,6.610000,5.610256,664663
2020-08-27,6.590000,6.655000,6.500000,6.545000,5.555086,518157
2020-08-28,6.555000,6.585000,6.380000,6.400000,5.432017,1725577
2020-08-31,6.470000,6.495000,6.215000,6.215000,5.274998,3904423
2020-09-01,6.290000,6.420000,6.240000,6.410000,5.440505,1451326
2020-09-02,6.430000,6.560000,6.410000,6.440000,5.465967,1214939
2020-09-03,6.500000,6.545000,6.280000,6.305000,5.351385,1010812
2020-09-04,6.310000,6.425000,6.270000,6.325000,5.368361,1132175
2020-09-07,6.395000,6.450000,6.345000,6.450000,5.474454,498762
2020-09-08,6.475000,6.475000,6.280000,6.330000,5.372604,777478
2020-09-09,6.330000,6.440000,6.320000,6.425000,5.453236,591577
2020-09-10,6.450000,6.490000,6.395000,6.470000,5.491429,1029700
2020-09-11,6.420000,6.490000,6.420000,6.480000,5.499917,606602
2020-09-14,6.505000,6.555000,6.450000,6.545000,5.555086,801885
2020-09-15,6.530000,6.560000,6.415000,6.525000,5.538111,922833
2020-09-16,6.500000,6.560000,6.465000,6.545000,5.555086,625274
2020-09-17,6.470000,6.640000,6.440000,6.615000,5.614499,1651848
2020-09-18,6.610000,6.805000,6.570000,6.740000,5.720592,2283809
2020-09-21,6.700000,6.715000,6.300000,6.300000,5.347142,2561738
2020-09-22,6.380000,6.460000,6.270000,6.360000,5.398067,1263492
2020-09-23,6.425000,6.515000,6.355000,6.360000,5.398067,1241699
2020-09-24,6.340000,6.425000,6.275000,6.295000,5.342898,1831500
2020-09-25,6.295000,6.300000,6.105000,6.150000,5.219829,1715226
2020-09-28,6.270000,6.310000,6.210000,6.290000,5.338654,1839119
2020-09-29,6.285000,6.390000,6.175000,6.215000,5.274998,1052282
2020-09-30,6.190000,6.195000,6.085000,6.150000,5.219829,1223786
2020-10-01,6.200000,6.235000,6.080000,6.115000,5.190123,709727
2020-10-02,6.080000,6.195000,6.030000,6.195000,5.258022,824794
2020-10-05,6.205000,6.270000,6.185000,6.220000,5.279242,785555
2020-10-06,6.240000,6.565000,6.240000,6.550000,5.559330,2322395
2020-10-07,6.505000,6.570000,6.385000,6.400000,5.432017,1002993
2020-10-08,6.430000,6.500000,6.400000,6.450000,5.474454,810407
2020-10-09,6.510000,6.645000,6.460000,6.595000,5.597524,1482435
2020-10-12,6.600000,6.640000,6.550000,6.595000,5.597524,1597192
2020-10-13,6.580000,6.590000,6.440000,6.445000,5.470212,1093504
2020-10-14,6.420000,6.560000,6.415000,6.465000,5.487186,761917
2020-10-15,6.400000,6.470000,6.240000,6.320000,5.364117,2099727
2020-10-16,6.380000,6.410000,6.250000,6.400000,5.432017,874058
2020-10-19,6.380000,6.495000,6.355000,6.495000,5.821939,1145258
2020-10-20,6.445000,6.520000,6.360000,6.430000,5.763675,1070088
2020-10-21,6.465000,6.465000,6.250000,6.250000,5.602328,1182190
2020-10-22,6.210000,6.285000,6.140000,6.280000,5.629219,841465
2020-10-23,6.270000,6.360000,6.260000,6.300000,5.647146,856327
2020-10-26,6.220000,6.370000,6.200000,6.260000,5.611291,1184678
2020-10-27,6.305000,6.305000,6.050000,6.050000,5.423054,1095959
2020-10-28,5.975000,5.975000,5.775000,5.870000,5.261706,1604784
2020-10-29,5.860000,5.900000,5.710000,5.800000,5.198960,1878452
2020-10-30,5.720000,5.870000,5.650000,5.860000,5.252742,2056213
2020-11-02,5.935000,6.200000,5.900000,6.180000,5.539582,1869147
2020-11-03,6.200000,6.335000,6.195000,6.325000,5.669556,989940
2020-11-04,6.165000,6.390000,6.135000,6.385000,5.723339,1483033
2020-11-05,6.400000,6.590000,6.400000,6.530000,5.853312,2073075
2020-11-06,6.545000,6.580000,6.405000,6.440000,5.772639,1012004
2020-11-09,6.600000,7.095000,6.545000,6.880000,6.167042,4136990
2020-11-10,6.780000,7.110000,6.780000,6.995000,6.270125,2554722
2020-11-11,7.080000,7.220000,7.045000,7.170000,6.426990,2539197
2020-11-12,7.120000,7.180000,6.940000,7.000000,6.274607,1561402
2020-11-13,6.980000,7.225000,6.975000,7.220000,6.471809,1268838
2020-11-16,7.290000,7.640000,7.275000,7.560000,6.776576,2400008
2020-11-17,7.595000,7.650000,7.510000,7.625000,6.834840,1711099
2020-11-18,7.550000,7.765000,7.520000,7.550000,6.767612,2427477
2020-11-19,7.500000,7.515000,7.350000,7.360000,6.597301,1927657
2020-11-20,7.380000,7.500000,7.350000,7.450000,6.677975,835377
2020-11-23,7.505000,7.620000,7.490000,7.595000,6.807949,1814074
2020-11-24,7.650000,7.690000,7.600000,7.620000,6.830358,1242707
2020-11-25,7.660000,7.845000,7.620000,7.820000,7.009633,1573549
2020-11-26,7.850000,7.865000,7.650000,7.655000,6.861731,1096734
2020-11-27,7.645000,7.785000,7.635000,7.765000,6.960332,668472
2020-11-30,7.705000,7.770000,7.605000,7.605000,6.816912,1096851
2020-12-01,7.620000,7.720000,7.610000,7.700000,6.902068,799564
2020-12-02,7.650000,7.700000,7.415000,7.495000,6.718311,1129280
2020-12-03,7.550000,7.550000,7.430000,7.430000,6.660047,865665
2020-12-04,7.430000,7.505000,7.385000,7.420000,6.651083,1163811
2020-12-07,7.400000,7.415000,7.270000,7.335000,6.574892,1122872
2020-12-08,7.290000,7.380000,7.250000,7.280000,6.525592,601055
2020-12-09,7.350000,7.360000,7.260000,7.270000,6.516628,763232
2020-12-10,7.230000,7.300000,7.120000,7.150000,6.409063,1361060
2020-12-11,7.150000,7.205000,7.050000,7.105000,6.368726,1079957
2020-12-14,7.160000,7.235000,7.110000,7.115000,6.377690,1143299
2020-12-15,7.100000,7.135000,7.055000,7.120000,6.382172,927040
2020-12-16,7.120000,7.205000,7.065000,7.100000,6.364244,1594957
2020-12-17,7.170000,7.235000,7.115000,7.170000,6.426990,1314570
2020-12-18,7.140000,7.170000,7.035000,7.075000,6.341835,1536583
2020-12-21,7.000000,7.000000,6.810000,6.930000,6.211861,1199489
2020-12-22,6.980000,7.045000,6.935000,7.030000,6.301499,1244368
2020-12-23,7.070000,7.190000,7.030000,7.055000,6.323907,1670257
2020-12-28,7.140000,7.180000,7.070000,7.110000,6.373208,674254
2020-12-29,7.150000,7.155000,7.060000,7.110000,6.373208,822080
2020-12-30,7.120000,7.145000,7.070000,7.100000,6.364244,1210396
2021-01-04,7.100000,7.170000,7.065000,7.100000,6.364244,1204289
2021-01-05,7.085000,7.125000,6.875000,6.920000,6.202898,2039576
2021-01-06,6.960000,7.180000,6.945000,7.145000,6.404581,3385600
2021-01-07,7.180000,7.180000,7.060000,7.100000,6.364244,977875
2021-01-08,7.130000,7.175000,7.030000,7.065000,6.332872,1009298
2021-01-11,7.065000,7.115000,7.030000,7.080000,6.346317,1814583
2021-01-12,7.160000,7.420000,7.150000,7.335000,6.574892,3228139
2021-01-13,7.350000,7.370000,7.200000,7.245000,6.494219,1555580
2021-01-14,7.250000,7.295000,7.195000,7.195000,6.449400,1019062
2021-01-15,7.295000,7.470000,7.250000,7.355000,6.592820,2433627
2021-01-18,7.340000,7.380000,7.210000,7.325000,6.565928,1688923
2021-01-19,7.360000,7.365000,7.270000,7.315000,6.556964,788132
2021-01-20,7.345000,7.380000,7.285000,7.315000,6.556964,691136
2021-01-21,7.380000,7.380000,7.175000,7.195000,6.449400,1220960
2021-01-22,7.165000,7.200000,7.035000,7.065000,6.332872,1341693
2021-01-25,7.130000,7.130000,6.840000,6.855000,6.144633,1189980
2021-01-26,6.880000,6.885000,6.800000,6.855000,6.144633,1555154
2021-01-27,6.875000,6.875000,6.640000,6.685000,5.992250,1385286
2021-01-28,6.615000,6.695000,6.555000,6.600000,5.916058,3105335
2021-01-29,6.560000,6.630000,6.500000,6.545000,5.866757,1655773
2021-02-01,6.615000,6.710000,6.590000,6.710000,6.014659,1400165
2021-02-02,6.775000,6.805000,6.730000,6.790000,6.086369,883066
2021-02-03,7.160000,7.240000,6.990000,7.080000,6.346317,3742193
2021-02-04,7.120000,7.370000,7.065000,7.310000,6.552483,1544077
2021-02-05,7.350000,7.495000,7.330000,7.455000,6.682457,2185511
2021-02-08,7.540000,7.760000,7.530000,7.730000,6.928959,2241949
2021-02-09,7.730000,7.760000,7.635000,7.640000,6.848285,1299452
2021-02-10,7.690000,7.720000,7.575000,7.665000,6.870695,1541822
2021-02-11,7.635000,7.770000,7.615000,7.645000,6.852767,1588739
2021-02-12,7.690000,7.720000,7.605000,7.645000,6.852767,1386872
2021-02-15,7.730000,7.775000,7.625000,7.665000,6.870695,1727302
2021-02-16,7.665000,7.675000,7.560000,7.595000,6.807949,1334862
2021-02-17,7.620000,7.635000,7.475000,7.490000,6.713830,1246749
2021-02-18,7.515000,7.575000,7.360000,7.380000,6.615229,1697784
2021-02-19,7.390000,7.465000,7.365000,7.400000,6.633156,1019818
2021-02-22,7.395000,7.500000,7.340000,7.485000,6.709348,876062
2021-02-23,7.520000,7.540000,7.220000,7.305000,6.548001,1984874
2021-02-24,7.315000,7.480000,7.310000,7.455000,6.682457,1625798
2021-02-25,7.510000,7.540000,7.335000,7.345000,6.583856,1215594
2021-02-26,7.250000,7.340000,7.200000,7.225000,6.476291,1378022
2021-03-01,7.295000,7.495000,7.290000,7.465000,6.691421,1545459
2021-03-02,7.415000,7.545000,7.415000,7.495000,6.718311,1215929
2021-03-03,7.570000,7.685000,7.490000,7.505000,6.727275,1892190
2021-03-04,7.480000,7.555000,7.390000,7.475000,6.700384,1221686
2021-03-05,7.430000,7.575000,7.380000,7.400000,6.633156,1572038
2021-03-08,7.475000,7.740000,7.450000,7.700000,6.902068,2290820
2021-03-09,7.705000,7.715000,7.615000,7.615000,6.825876,1487063
2021-03-10,7.620000,7.725000,7.605000,7.695000,6.897586,1374444
2021-03-11,7.670000,7.810000,7.670000,7.745000,6.942405,1624225
2021-03-12,7.735000,7.775000,7.700000,7.770000,6.964814,978395
2021-03-15,7.785000,7.845000,7.720000,7.750000,6.946887,1332366
2021-03-16,7.755000,7.845000,7.730000,7.760000,6.955851,1156343
2021-03-17,7.850000,7.995000,7.830000,7.925000,7.103752,2307963
2021-03-18,7.955000,8.125000,7.955000,8.125000,7.283026,2471634
2021-03-19,8.000000,8.135000,7.925000,8.005000,7.175462,1880902
2021-03-22,7.950000,8.135000,7.945000,8.035000,7.202353,1020684
2021-03-23,8.005000,8.010000,7.825000,7.855000,7.041006,1688786
2021-03-24,7.825000,7.955000,7.770000,7.915000,7.094789,812651
2021-03-25,7.890000,7.970000,7.845000,7.970000,7.144089,1183566
2021-03-26,8.035000,8.060000,7.915000,8.005000,7.175462,1224103
2021-03-29,8.000000,8.090000,7.980000,7.980000,7.153052,1511343
2021-03-30,8.030000,8.095000,8.005000,8.090000,7.251653,1176126
2021-03-31,8.060000,8.095000,8.015000,8.050000,7.215798,1275329
2021-04-01,8.096000,8.096000,8.014000,8.024000,7.192492,755732
2021-04-06,8.080000,8.164000,8.048000,8.070000,7.233725,1830171
2021-04-07,8.102000,8.112000,8.034000,8.050000,7.215798,1380003
2021-04-08,8.050000,8.074000,7.932000,7.964000,7.138710,2166197
2021-04-09,7.966000,8.018000,7.806000,7.854000,7.040110,1824385
2021-04-12,7.864000,7.978000,7.850000,7.936000,7.113612,1080043
2021-04-13,7.922000,7.946000,7.810000,7.868000,7.052659,1519506
2021-04-14,7.890000,7.916000,7.824000,7.872000,7.056244,850925
2021-04-15,7.862000,7.914000,7.800000,7.800000,6.991705,1326105
2021-04-16,7.798000,7.836000,7.728000,7.826000,7.015011,1761203
2021-04-19,7.834000,7.992000,7.826000,7.908000,7.088513,1920005
2021-04-20,7.982000,8.082000,7.828000,7.836000,7.023975,2387921
2021-04-21,7.884000,7.886000,7.682000,7.742000,6.939715,1293586
2021-04-22,7.804000,7.836000,7.682000,7.836000,7.023975,953147
2021-04-23,7.800000,7.820000,7.732000,7.816000,7.006047,871434
2021-04-26,7.824000,7.874000,7.756000,7.810000,7.000669,916480
2021-04-27,7.818000,7.864000,7.762000,7.850000,7.036523,894956
2021-04-28,7.888000,7.892000,7.774000,7.872000,7.056244,1023795
2021-04-29,7.930000,7.930000,7.774000,7.814000,7.004254,1755251
2021-04-30,7.848000,7.858000,7.746000,7.772000,6.966607,1180157
2021-05-03,7.814000,7.958000,7.790000,7.938000,7.115405,1394341
2021-05-04,7.928000,8.018000,7.806000,7.812000,7.002462,1402848
2021-05-05,7.900000,7.980000,7.856000,7.980000,7.153052,920629
2021-05-06,7.962000,7.982000,7.898000,7.904000,7.084928,1512746
2021-05-07,7.976000,8.016000,7.932000,8.016000,7.185322,1505083
2021-05-10,8.050000,8.170000,8.030000,8.108000,7.267787,2168903
2021-05-11,8.090000,8.110000,7.886000,8.076000,7.239104,2599064
2021-05-12,8.110000,8.114000,7.770000,7.880000,7.063415,4630866
2021-05-13,7.820000,7.852000,7.570000,7.812000,7.002462,3973429
2021-05-14,7.874000,7.908000,7.816000,7.884000,7.067000,1387966
2021-05-17,7.900000,7.974000,7.874000,7.912000,7.092099,1357907
2021-05-18,7.938000,7.982000,7.876000,7.904000,7.084928,1328756
2021-05-19,7.830000,7.892000,7.664000,7.750000,6.946887,2239348
2021-05-20,7.784000,7.784000,7.626000,7.770000,6.964814,1276209
2021-05-21,7.788000,7.848000,7.740000,7.848000,7.034731,1562696
2021-05-24,7.822000,7.972000,7.822000,7.932000,7.134271,1993676
2021-05-25,7.946000,7.964000,7.864000,7.868000,7.076707,1384153
2021-05-26,7.900000,7.926000,7.790000,7.866000,7.074909,1811744
2021-05-27,7.822000,7.956000,7.822000,7.886000,7.092897,2870066
2021-05-28,7.886000,7.944000,7.866000,7.932000,7.134271,1044223
2021-05-31,7.942000,8.134000,7.920000,8.106000,7.290771,2638555
2021-06-01,8.112000,8.146000,8.068000,8.086000,7.272783,2725816
2021-06-02,8.060000,8.098000,8.012000,8.066000,7.254794,841102
2021-06-03,8.050000,8.104000,8.000000,8.082000,7.269185,1361446
2021-06-04,8.100000,8.122000,8.052000,8.052000,7.242202,1461796
2021-06-07,8.040000,8.136000,7.986000,8.114000,7.297967,2055294
2021-06-08,8.088000,8.274000,8.088000,8.270000,7.438278,2628087
2021-06-09,8.270000,8.368000,8.268000,8.320000,7.483249,1908429
2021-06-10,8.346000,8.346000,8.168000,8.168000,7.346536,2624835
2021-06-11,8.210000,8.246000,8.124000,8.218000,7.391508,1263065
2021-06-14,8.212000,8.306000,8.212000,8.252000,7.422088,958604
2021-06-15,8.290000,8.318000,8.202000,8.214000,7.387909,1224139
2021-06-16,8.246000,8.378000,8.246000,8.352000,7.512031,1923676
2021-06-17,8.350000,8.512000,8.348000,8.370000,7.528221,2641318
2021-06-18,8.330000,8.410000,8.210000,8.214000,7.387909,3353450
2021-06-21,8.198000,8.234000,8.044000,8.222000,7.395105,1303323
2021-06-22,8.230000,8.230000,8.156000,8.190000,7.366323,703405
2021-06-23,8.178000,8.264000,8.132000,8.132000,7.314157,882508
2021-06-24,8.200000,8.260000,8.144000,8.228000,7.400501,2095863
2021-06-25,8.260000,8.488000,8.242000,8.460000,7.609169,3576119
2021-06-28,8.446000,8.462000,8.202000,8.202000,7.377117,1805412
2021-06-29,8.250000,8.402000,8.222000,8.392000,7.548008,1585579
2021-06-30,8.400000,8.424000,8.150000,8.204000,7.378916,2506607
2021-07-01,8.234000,8.276000,8.160000,8.208000,7.382513,1386906
2021-07-02,8.214000,8.266000,8.190000,8.236000,7.407697,929271
2021-07-05,8.236000,8.248000,8.146000,8.234000,7.405899,1382540
2021-07-06,8.274000,8.274000,8.174000,8.238000,7.409496,1085817
2021-07-07,8.256000,8.262000,8.116000,8.186000,7.362726,1622025
2021-07-08,8.126000,8.164000,8.004000,8.046000,7.236805,2051535
2021-07-09,8.082000,8.172000,8.068000,8.166000,7.344737,1269254
2021-07-12,8.170000,8.306000,8.170000,8.298000,7.463462,1830612
2021-07-13,8.310000,8.314000,8.212000,8.212000,7.386111,1556803
2021-07-14,8.240000,8.270000,8.194000,8.240000,7.411294,1363630
2021-07-15,8.220000,8.220000,8.104000,8.120000,7.303363,1661443
2021-07-16,8.138000,8.190000,8.078000,8.104000,7.288973,1067197
2021-07-19,8.054000,8.054000,7.738000,7.768000,6.986764,2652548
2021-07-20,7.824000,7.842000,7.682000,7.830000,7.042529,1678960
2021-07-21,7.860000,8.084000,7.820000,8.084000,7.270984,1550934
2021-07-22,8.088000,8.268000,8.088000,8.148000,7.328547,1471600
2021-07-23,8.200000,8.290000,8.164000,8.220000,7.393307,1318259
2021-07-26,8.220000,8.492000,8.214000,8.424000,7.576789,2681829
2021-07-27,8.390000,8.496000,8.344000,8.432000,7.583986,2034593
2021-07-28,8.404000,8.486000,8.366000,8.402000,7.557003,1900808
2021-07-29,8.496000,8.496000,8.346000,8.396000,7.551606,2188392
2021-07-30,8.396000,8.396000,8.086000,8.304000,7.468858,4627525
2021-08-02,8.370000,8.450000,8.324000,8.324000,7.486847,1700385
2021-08-03,8.330000,8.354000,8.250000,8.280000,7.447272,1289695
2021-08-04,8.316000,8.370000,8.274000,8.338000,7.499439,1347252
2021-08-05,8.314000,8.428000,8.314000,8.414000,7.567795,1380956
2021-08-06,8.430000,8.552000,8.400000,8.520000,7.663135,2004466
2021-08-09,8.488000,8.628000,8.488000,8.628000,7.760273,1324619
2021-08-10,8.650000,8.756000,8.616000,8.640000,7.771067,1349643
2021-08-11,8.674000,8.788000,8.632000,8.764000,7.882596,1470071
2021-08-12,8.772000,8.774000,8.690000,8.738000,7.859210,1221615
2021-08-13,8.770000,8.824000,8.722000,8.794000,7.909578,1063609
2021-08-16,8.808000,8.830000,8.672000,8.794000,7.909578,1139992
2021-08-17,8.770000,8.782000,8.698000,8.740000,7.861010,1146026
2021-08-18,8.770000,8.834000,8.692000,8.806000,7.920371,1418485
2021-08-19,8.730000,8.742000,8.612000,8.616000,7.749481,2172089
2021-08-20,8.620000,8.624000,8.424000,8.582000,7.718899,2295150
2021-08-23,8.700000,8.700000,8.580000,8.668000,7.796251,993164
2021-08-24,8.696000,8.696000,8.602000,8.654000,7.783659,1032601
2021-08-25,8.670000,8.708000,8.632000,8.690000,7.816038,703697
2021-08-26,8.662000,8.740000,8.624000,8.672000,7.799848,1172605
2021-08-27,8.678000,8.746000,8.626000,8.746000,7.866406,1188426
2021-08-30,8.712000,8.778000,8.700000,8.766000,7.884394,926404
2021-08-31,8.766000,8.834000,8.746000,8.790000,7.905981,1228495
2021-09-01,8.840000,8.854000,8.740000,8.788000,7.904182,1513039
2021-09-02,8.788000,8.824000,8.760000,8.820000,7.932963,1070653
2021-09-03,8.804000,8.840000,8.714000,8.746000,7.866406,1164369
2021-09-06,8.784000,8.824000,8.756000,8.824000,7.936561,896620
2021-09-07,8.800000,8.854000,8.780000,8.780000,7.896986,1033550
2021-09-08,8.780000,8.812000,8.688000,8.754000,7.873601,1410810
2021-09-09,8.702000,8.792000,8.636000,8.750000,7.870004,1213316
2021-09-10,8.734000,8.818000,8.702000,8.708000,7.832228,1262111
2021-09-13,8.708000,8.920000,8.708000,8.920000,8.022906,2253272
2021-09-14,8.920000,9.020000,8.904000,8.978000,8.075073,2027228
2021-09-15,8.960000,9.008000,8.912000,8.912000,8.015711,1701901
2021-09-16,8.956000,9.002000,8.912000,8.986000,8.082270,1491670
2021-09-17,9.020000,9.056000,8.904000,8.904000,8.008516,4832030
2021-09-20,8.890000,8.912000,8.592000,8.634000,7.765670,3532409
2021-09-21,8.696000,8.848000,8.686000,8.754000,7.873601,1901151
2021-09-22,8.814000,8.910000,8.782000,8.908000,8.012114,2015824
2021-09-23,8.980000,9.194000,8.952000,9.194000,8.269350,3783667
2021-09-24,9.150000,9.220000,9.122000,9.128000,8.209989,2612082
2021-09-27,9.240000,9.270000,9.146000,9.164000,8.242367,3336455
2021-09-28,9.194000,9.308000,9.150000,9.160000,8.238770,2539847
2021-09-29,9.280000,9.310000,9.114000,9.270000,8.337708,2128014
2021-09-30,9.360000,9.410000,9.180000,9.350000,8.409661,3382409
2021-10-01,9.262000,9.500000,9.236000,9.500000,8.544575,3722215
2021-10-04,9.540000,9.670000,9.490000,9.522000,8.564363,4751941
2021-10-05,9.582000,9.712000,9.506000,9.712000,8.735254,3814273
2021-10-06,9.690000,9.704000,9.438000,9.570000,8.607535,4753185
2021-10-07,9.672000,9.772000,9.626000,9.746000,8.765835,3793894
2021-10-08,9.756000,9.756000,9.650000,9.658000,8.686686,3666955
2021-10-11,9.664000,9.832000,9.626000,9.730000,8.751444,3940300
2021-10-12,9.650000,9.872000,9.618000,9.858000,8.866570,3851079
2021-10-13,9.878000,9.878000,9.712000,9.736000,8.756841,3395665
2021-10-14,9.846000,9.846000,9.622000,9.812000,8.825197,3819259
2021-10-15,9.800000,9.892000,9.780000,9.862000,8.870169,5631779
2021-10-18,9.140000,9.468000,9.118000,9.136000,8.896783,8463472
2021-10-19,9.150000,9.208000,8.922000,8.970000,8.735130,4758420
2021-10-20,8.970000,9.036000,8.918000,8.978000,8.742920,3040019
2021-10-21,8.950000,8.950000,8.862000,8.866000,8.633853,2330641
2021-10-22,8.880000,8.910000,8.788000,8.850000,8.618272,2794954
2021-10-25,8.860000,8.880000,8.770000,8.782000,8.552052,3243994
2021-10-26,8.816000,8.922000,8.792000,8.914000,8.680595,2329395
2021-10-27,8.930000,8.934000,8.830000,8.844000,8.612429,2051016
2021-10-28,8.830000,8.844000,8.726000,8.786000,8.555948,1872610
2021-10-29,8.786000,8.790000,8.676000,8.706000,8.478043,1940065
2021-11-01,8.710000,8.890000,8.710000,8.808000,8.577372,2102999
2021-11-02,8.808000,8.808000,8.644000,8.694000,8.466357,2367667
2021-11-03,8.694000,8.738000,8.652000,8.694000,8.466357,1627958
2021-11-04,8.720000,8.848000,8.720000,8.770000,8.540367,1572445
2021-11-05,8.780000,8.976000,8.766000,8.942000,8.707864,2611518
2021-11-08,8.934000,8.982000,8.902000,8.910000,8.676701,1574916
2021-11-09,8.910000,9.018000,8.886000,8.918000,8.684492,1782554
2021-11-10,8.980000,9.056000,8.800000,9.016000,8.779925,3215975
2021-11-11,9.038000,9.150000,8.992000,9.068000,8.830564,2315341
2021-11-12,9.096000,9.200000,9.078000,9.078000,8.840302,2503720
2021-11-15,9.130000,9.196000,9.086000,9.160000,8.920155,1617608
2021-11-16,9.156000,9.214000,9.142000,9.142000,8.902626,1661321
2021-11-17,9.150000,9.156000,9.000000,9.024000,8.787716,1254459
2021-11-18,9.024000,9.066000,8.896000,8.916000,8.682544,1343179
2021-11-19,8.924000,8.986000,8.732000,8.784000,8.554001,1868300
