Date,Open,High,Low,Close,Adj Close,Volume
2020-04-29,3.190000,3.240000,3.158000,3.190000,2.848406,2703729
2020-04-30,3.240000,3.240000,3.112000,3.144000,2.807332,3994918
2020-05-04,3.090000,3.234000,3.030000,3.142000,2.805546,2620795
2020-05-05,3.180000,3.260000,3.116000,3.172000,2.832333,2802666
2020-05-06,3.174000,3.250000,3.132000,3.176000,2.835905,2367884
2020-05-07,3.170000,3.254000,3.140000,3.192000,2.850192,1651488
2020-05-08,3.202000,3.236000,3.158000,3.196000,2.853764,934297
2020-05-11,3.214000,3.256000,3.110000,3.128000,2.793045,1922509
2020-05-12,3.130000,3.146000,3.104000,3.130000,2.794831,1748799
2020-05-13,3.098000,3.172000,3.060000,3.084000,2.753757,1747681
2020-05-14,3.060000,3.140000,3.012000,3.060000,2.732327,1770550
2020-05-15,3.072000,3.090000,2.964000,3.014000,2.691252,3567978
2020-05-18,3.062000,3.274000,3.058000,3.274000,2.923411,3944673
2020-05-19,3.328000,3.388000,3.124000,3.134000,2.798403,6744257
2020-05-20,3.150000,3.150000,3.002000,3.122000,2.787688,5956689
2020-05-21,3.090000,3.138000,3.034000,3.054000,2.726969,3786780
2020-05-22,3.032000,3.176000,2.982000,3.124000,2.789474,4114340
2020-05-25,3.154000,3.214000,3.104000,3.214000,2.869836,1897620
2020-05-26,3.252000,3.270000,3.158000,3.202000,2.859121,3493724
2020-05-27,3.200000,3.292000,3.160000,3.188000,2.846620,5347391
2020-05-28,3.208000,3.270000,3.198000,3.256000,2.907339,4386559
2020-05-29,3.210000,3.232000,3.128000,3.156000,2.818047,4767495
2020-06-01,3.194000,3.230000,3.148000,3.176000,2.835905,3891669
2020-06-02,3.200000,3.376000,3.180000,3.364000,3.003773,6259753
2020-06-03,3.412000,3.492000,3.360000,3.474000,3.101995,6398037
2020-06-04,3.456000,3.584000,3.390000,3.552000,3.171642,7643583
2020-06-05,3.600000,3.776000,3.584000,3.710000,3.312723,6631006
2020-06-08,3.700000,3.794000,3.630000,3.682000,3.287721,3743540
2020-06-09,3.700000,3.700000,3.550000,3.612000,3.225217,3656243
2020-06-10,3.618000,3.672000,3.480000,3.504000,3.128782,3453692
2020-06-11,3.410000,3.422000,3.346000,3.348000,2.989487,3796797
2020-06-12,3.320000,3.434000,3.260000,3.354000,2.994844,3883283
2020-06-15,3.258000,3.384000,3.234000,3.360000,3.000202,2788640
2020-06-16,3.450000,3.536000,3.404000,3.476000,3.103780,3228039
2020-06-17,3.456000,3.520000,3.440000,3.446000,3.076993,4970062
2020-06-18,3.430000,3.560000,3.414000,3.484000,3.110924,3250827
2020-06-19,3.512000,3.512000,3.450000,3.450000,3.080564,3418809
2020-06-22,3.426000,3.494000,3.400000,3.434000,3.066278,1920960
2020-06-23,3.442000,3.506000,3.404000,3.484000,3.110924,2347733
2020-06-24,3.450000,3.498000,3.382000,3.382000,3.019846,3718626
2020-06-25,3.380000,3.430000,3.292000,3.404000,3.039490,2508751
2020-06-26,3.444000,3.478000,3.400000,3.412000,3.046633,2075169
2020-06-29,3.394000,3.504000,3.384000,3.494000,3.119853,1897502
2020-06-30,3.494000,3.518000,3.398000,3.462000,3.091279,4196839
2020-07-01,3.466000,3.506000,3.362000,3.424000,3.057348,2715123
2020-07-02,3.470000,3.574000,3.446000,3.564000,3.182357,2883953
2020-07-03,3.570000,3.578000,3.502000,3.562000,3.180571,1399559
2020-07-06,3.610000,3.658000,3.578000,3.600000,3.214502,2110762
2020-07-07,3.590000,3.636000,3.542000,3.620000,3.232360,1800081
2020-07-08,3.600000,3.686000,3.596000,3.632000,3.243075,2084040
2020-07-09,3.670000,3.674000,3.534000,3.534000,3.155569,1768024
2020-07-10,3.532000,3.570000,3.504000,3.570000,3.187714,1249436
2020-07-13,3.600000,3.640000,3.552000,3.610000,3.223431,1379377
2020-07-14,3.580000,3.614000,3.532000,3.610000,3.223431,1693961
2020-07-15,3.638000,3.672000,3.566000,3.672000,3.278792,2513235
2020-07-16,3.640000,3.718000,3.640000,3.718000,3.319866,4089942
2020-07-17,3.714000,3.716000,3.656000,3.704000,3.307365,3291884
2020-07-20,3.686000,3.752000,3.656000,3.736000,3.335939,1681737
2020-07-21,3.760000,3.850000,3.744000,3.768000,3.364512,3248015
2020-07-22,3.750000,3.790000,3.704000,3.742000,3.341296,2015204
2020-07-23,3.748000,3.904000,3.748000,3.890000,3.473448,6378637
2020-07-24,3.848000,3.860000,3.726000,3.726000,3.327010,2993411
2020-07-27,3.726000,3.762000,3.640000,3.680000,3.285935,3167192
2020-07-28,3.690000,3.726000,3.624000,3.680000,3.285935,1337610
2020-07-29,3.680000,3.692000,3.628000,3.668000,3.275220,1596403
2020-07-30,3.660000,3.680000,3.426000,3.458000,3.087708,4379235
2020-07-31,3.462000,3.590000,3.462000,3.534000,3.155569,3328630
2020-08-03,3.534000,3.584000,3.454000,3.584000,3.200215,1832186
2020-08-04,3.590000,3.780000,3.582000,3.760000,3.357369,3624228
2020-08-05,3.790000,3.808000,3.650000,3.744000,3.343082,4047733
2020-08-06,3.744000,3.828000,3.702000,3.778000,3.373441,5263219
2020-08-07,3.880000,3.880000,3.708000,3.874000,3.459162,5265266
2020-08-10,3.892000,4.080000,3.878000,4.068000,3.632387,5384238
2020-08-11,4.080000,4.156000,4.076000,4.120000,3.678819,4391455
2020-08-12,4.100000,4.178000,4.062000,4.076000,3.639531,4579284
2020-08-13,4.064000,4.146000,4.054000,4.112000,3.671675,2174526
2020-08-14,4.082000,4.096000,3.990000,4.030000,3.598457,2414271
2020-08-17,4.048000,4.062000,3.982000,3.988000,3.560954,1618065
2020-08-18,3.984000,4.078000,3.916000,4.030000,3.598457,2456145
2020-08-19,4.016000,4.070000,3.972000,4.066000,3.630601,2019868
2020-08-20,4.020000,4.066000,4.004000,4.010000,3.580598,1714468
2020-08-21,4.010000,4.032000,3.950000,3.998000,3.569883,1943498
2020-08-24,3.998000,4.106000,3.998000,4.106000,3.666318,2377055
2020-08-25,4.140000,4.194000,4.106000,4.130000,3.687748,3388612
2020-08-26,4.152000,4.190000,4.110000,4.164000,3.718107,2179137
2020-08-27,4.150000,4.190000,4.100000,4.146000,3.702035,1845895
2020-08-28,4.176000,4.194000,4.126000,4.150000,3.705606,1712375
2020-08-31,4.172000,4.182000,4.040000,4.040000,3.607385,2541627
2020-09-01,4.098000,4.114000,3.982000,4.064000,3.628816,1804646
2020-09-02,4.100000,4.100000,4.004000,4.016000,3.585955,1832997
2020-09-03,4.026000,4.108000,3.946000,3.958000,3.534166,2202628
2020-09-04,3.942000,4.022000,3.894000,3.920000,3.500235,2440484
2020-09-07,3.970000,4.082000,3.968000,4.082000,3.644888,2419488
2020-09-08,4.086000,4.106000,4.022000,4.050000,3.616315,3108955
2020-09-09,4.040000,4.140000,4.034000,4.140000,3.696677,2927638
2020-09-10,4.140000,4.154000,4.088000,4.112000,3.671675,1875301
2020-09-11,4.128000,4.154000,4.072000,4.154000,3.709178,1996753
2020-09-14,4.164000,4.180000,4.136000,4.162000,3.716321,1422436
2020-09-15,4.154000,4.174000,4.118000,4.164000,3.718107,1650683
2020-09-16,4.154000,4.178000,4.106000,4.132000,3.689534,1249281
2020-09-17,4.084000,4.126000,4.070000,4.102000,3.662747,1310717
2020-09-18,4.100000,4.102000,4.020000,4.020000,3.589527,2349222
2020-09-21,4.000000,4.012000,3.800000,3.804000,3.396657,4134277
2020-09-22,3.834000,3.930000,3.792000,3.868000,3.453804,1502467
2020-09-23,3.888000,3.920000,3.794000,3.794000,3.387728,2123147
2020-09-24,3.750000,3.850000,3.736000,3.806000,3.398443,1222819
2020-09-25,3.800000,3.840000,3.736000,3.740000,3.339510,3205810
2020-09-28,3.770000,3.846000,3.770000,3.838000,3.427016,1480015
2020-09-29,3.804000,3.830000,3.740000,3.756000,3.353797,1427676
2020-09-30,3.730000,3.774000,3.674000,3.730000,3.330581,2086314
2020-10-01,3.752000,3.778000,3.700000,3.728000,3.328795,1270173
2020-10-02,3.696000,3.736000,3.654000,3.674000,3.280578,1964960
2020-10-05,3.716000,3.758000,3.700000,3.744000,3.343082,987105
2020-10-06,3.740000,3.804000,3.728000,3.772000,3.368084,1527292
2020-10-07,3.750000,3.806000,3.692000,3.692000,3.296650,1464735
2020-10-08,3.718000,3.748000,3.696000,3.740000,3.339510,1371435
2020-10-09,3.740000,3.748000,3.692000,3.702000,3.305579,954044
2020-10-12,3.722000,3.730000,3.666000,3.678000,3.284149,2297797
2020-10-13,3.672000,3.676000,3.600000,3.600000,3.214502,1332905
2020-10-14,3.610000,3.648000,3.574000,3.606000,3.219859,1190620
2020-10-15,3.564000,3.564000,3.440000,3.460000,3.089494,2088597
2020-10-16,3.480000,3.538000,3.440000,3.522000,3.144854,1774985
2020-10-19,3.522000,3.562000,3.474000,3.502000,3.126996,982370
2020-10-20,3.462000,3.558000,3.450000,3.514000,3.137711,1603485
2020-10-21,3.538000,3.618000,3.502000,3.556000,3.175214,3160441
2020-10-22,3.552000,3.552000,3.444000,3.498000,3.123424,1749326
2020-10-23,3.500000,3.524000,3.406000,3.416000,3.050205,2390215
2020-10-26,3.364000,3.418000,3.350000,3.376000,3.014488,2535292
2020-10-27,3.386000,3.424000,3.338000,3.338000,2.980558,2144713
2020-10-28,3.270000,3.284000,3.154000,3.172000,2.832333,3255865
2020-10-29,3.168000,3.204000,3.054000,3.140000,2.803760,2688564
2020-10-30,3.096000,3.148000,3.056000,3.128000,2.793045,2080775
2020-11-02,3.156000,3.242000,3.100000,3.240000,2.893052,2098345
2020-11-03,3.260000,3.336000,3.246000,3.336000,2.978772,1790286
2020-11-04,3.266000,3.422000,3.228000,3.412000,3.046633,2298953
2020-11-05,3.448000,3.502000,3.400000,3.494000,3.119853,2155125
2020-11-06,3.504000,3.528000,3.366000,3.370000,3.009131,2197386
2020-11-09,3.438000,3.630000,3.422000,3.608000,3.221645,4875187
2020-11-10,3.620000,3.648000,3.502000,3.550000,3.169856,4668435
2020-11-11,3.582000,3.604000,3.536000,3.558000,3.177000,3904101
2020-11-12,3.558000,3.614000,3.534000,3.596000,3.210930,2635635
2020-11-13,3.610000,3.690000,3.600000,3.606000,3.219859,4512599
2020-11-16,3.654000,3.718000,3.614000,3.668000,3.275220,5210399
2020-11-17,3.708000,3.848000,3.682000,3.820000,3.410944,6652034
2020-11-18,3.820000,3.918000,3.784000,3.896000,3.478805,3654377
2020-11-19,3.856000,3.914000,3.844000,3.856000,3.443089,3206225
2020-11-20,3.860000,4.052000,3.826000,4.002000,3.573455,7582452
2020-11-23,4.060000,4.132000,3.970000,3.992000,3.564526,5476796
2020-11-24,4.048000,4.134000,4.026000,4.132000,3.689534,4486826
2020-11-25,4.142000,4.222000,4.124000,4.182000,3.734180,4476108
2020-11-26,4.200000,4.220000,4.084000,4.102000,3.662747,2215050
2020-11-27,4.090000,4.138000,4.040000,4.124000,3.682391,2243279
2020-11-30,4.116000,4.116000,4.020000,4.020000,3.589527,2880229
2020-12-01,4.048000,4.106000,4.030000,4.094000,3.655603,2149224
2020-12-02,4.098000,4.098000,3.924000,3.968000,3.543095,4073328
2020-12-03,3.972000,3.988000,3.950000,3.954000,3.530595,1897720
2020-12-04,3.946000,3.988000,3.918000,3.924000,3.503807,2762556
2020-12-07,3.936000,3.940000,3.880000,3.914000,3.494878,1977182
2020-12-08,3.892000,3.922000,3.860000,3.896000,3.478805,2156431
2020-12-09,3.962000,3.996000,3.904000,3.916000,3.496664,3768625
2020-12-10,3.934000,3.970000,3.856000,3.906000,3.487734,3255460
2020-12-11,3.898000,3.908000,3.802000,3.808000,3.400229,2712133
2020-12-14,3.858000,3.890000,3.804000,3.810000,3.402014,1947727
2020-12-15,3.804000,3.824000,3.770000,3.818000,3.409158,1487327
2020-12-16,3.820000,3.920000,3.820000,3.884000,3.468091,2176152
2020-12-17,3.910000,3.962000,3.900000,3.938000,3.516308,2457059
2020-12-18,3.912000,3.996000,3.880000,3.968000,3.543095,3393923
2020-12-21,3.892000,3.898000,3.768000,3.840000,3.428802,3116303
2020-12-22,3.880000,3.898000,3.844000,3.876000,3.460947,1573145
2020-12-23,3.890000,3.928000,3.854000,3.878000,3.462733,2243369
2020-12-28,3.922000,3.948000,3.902000,3.930000,3.509165,1552845
2020-12-29,3.956000,3.956000,3.896000,3.904000,3.485949,1199382
2020-12-30,3.912000,3.924000,3.880000,3.910000,3.491306,1404888
2021-01-04,3.934000,3.970000,3.872000,3.890000,3.473448,3082823
2021-01-05,3.886000,3.924000,3.854000,3.880000,3.464519,2099843
2021-01-06,3.918000,3.992000,3.858000,3.986000,3.559168,2514688
2021-01-07,4.012000,4.044000,3.988000,4.026000,3.594885,3512210
2021-01-08,4.040000,4.106000,4.004000,4.024000,3.593099,3119275
2021-01-11,4.042000,4.100000,4.024000,4.100000,3.660960,2295211
2021-01-12,4.120000,4.148000,4.048000,4.062000,3.627030,1891549
2021-01-13,4.068000,4.124000,4.010000,4.058000,3.623458,3512344
2021-01-14,4.080000,4.096000,4.000000,4.000000,3.571669,2196628
2021-01-15,4.012000,4.012000,3.876000,3.906000,3.487734,2899840
2021-01-18,3.904000,3.910000,3.854000,3.898000,3.480591,1491601
2021-01-19,3.914000,3.938000,3.864000,3.866000,3.452018,1517165
2021-01-20,3.882000,3.960000,3.882000,3.934000,3.512736,1909724
2021-01-21,3.952000,3.964000,3.840000,3.840000,3.428802,2088255
2021-01-22,3.840000,3.840000,3.738000,3.770000,3.366298,2407376
2021-01-25,3.806000,3.854000,3.766000,3.774000,3.369869,2288041
2021-01-26,3.788000,3.876000,3.770000,3.864000,3.450232,1653590
2021-01-27,3.850000,3.868000,3.714000,3.718000,3.319866,3234958
2021-01-28,3.702000,3.732000,3.668000,3.720000,3.321652,2721453
2021-01-29,3.678000,3.700000,3.620000,3.624000,3.235932,3294611
2021-02-01,3.658000,3.730000,3.646000,3.722000,3.323438,2550095
2021-02-02,3.750000,3.790000,3.730000,3.756000,3.353797,2080022
2021-02-03,3.890000,4.070000,3.878000,3.948000,3.525237,6814233
2021-02-04,3.960000,4.060000,3.934000,4.034000,3.602028,4299444
2021-02-05,4.058000,4.166000,4.020000,4.148000,3.703820,6164926
2021-02-08,4.198000,4.416000,4.188000,4.408000,3.935979,7239759
2021-02-09,4.410000,4.410000,4.314000,4.370000,3.902048,3756252
2021-02-10,4.390000,4.488000,4.368000,4.480000,4.000269,4951859
2021-02-11,4.490000,4.500000,4.392000,4.432000,3.957409,4118801
2021-02-12,4.442000,4.514000,4.368000,4.418000,3.944909,5737853
2021-02-15,4.500000,4.500000,4.414000,4.444000,3.968124,3008396
2021-02-16,4.444000,4.450000,4.384000,4.400000,3.928836,2719593
2021-02-17,4.386000,4.408000,4.266000,4.278000,3.819900,4751762
2021-02-18,4.298000,4.298000,4.182000,4.190000,3.741323,2795145
2021-02-19,4.198000,4.284000,4.186000,4.238000,3.784183,2717657
2021-02-22,4.218000,4.284000,4.196000,4.270000,3.812757,1999744
2021-02-23,4.286000,4.372000,4.260000,4.338000,3.873475,2858320
2021-02-24,4.326000,4.430000,4.326000,4.410000,3.937765,3094562
2021-02-25,4.446000,4.464000,4.384000,4.388000,3.918121,1730040
2021-02-26,4.312000,4.362000,4.290000,4.304000,3.843116,2116903
2021-03-01,4.372000,4.514000,4.366000,4.494000,4.012770,5923733
2021-03-02,4.460000,4.502000,4.448000,4.460000,3.982411,2392725
2021-03-03,4.482000,4.552000,4.450000,4.520000,4.035985,3041251
2021-03-04,4.510000,4.576000,4.466000,4.576000,4.085989,2440097
2021-03-05,4.530000,4.538000,4.394000,4.430000,3.955623,4717769
2021-03-08,4.470000,4.644000,4.446000,4.644000,4.146708,5245978
2021-03-09,4.630000,4.670000,4.610000,4.628000,4.132421,2545689
2021-03-10,4.614000,4.662000,4.580000,4.636000,4.139564,2228239
2021-03-11,4.658000,4.690000,4.618000,4.646000,4.148493,2110371
2021-03-12,4.628000,4.682000,4.616000,4.680000,4.178853,1774116
2021-03-15,4.682000,4.726000,4.634000,4.652000,4.153851,3051734
2021-03-16,4.684000,4.752000,4.680000,4.718000,4.212783,2282908
2021-03-17,4.736000,4.758000,4.706000,4.744000,4.235999,2017788
2021-03-18,4.780000,4.846000,4.766000,4.812000,4.296717,3431447
2021-03-19,4.700000,4.822000,4.684000,4.742000,4.234213,3409368
2021-03-22,4.720000,4.788000,4.704000,4.718000,4.212783,1997502
2021-03-23,4.720000,4.746000,4.588000,4.594000,4.102062,3526781
2021-03-24,4.574000,4.616000,4.536000,4.610000,4.116348,1995420
2021-03-25,4.610000,4.648000,4.574000,4.636000,4.139564,1699339
2021-03-26,4.668000,4.682000,4.616000,4.636000,4.139564,1406096
2021-03-29,4.648000,4.698000,4.624000,4.656000,4.157423,1906339
2021-03-30,4.694000,4.810000,4.690000,4.798000,4.284217,3542354
2021-03-31,4.782000,4.858000,4.750000,4.756000,4.246714,3282807
2021-04-01,4.769000,4.785000,4.743000,4.760000,4.250286,1637034
2021-04-06,4.833000,4.850000,4.786000,4.790000,4.277073,2594959
2021-04-07,4.819000,4.833000,4.766000,4.813000,4.297611,1724842
2021-04-08,4.837000,4.837000,4.676000,4.684000,4.182425,3322055
2021-04-09,4.685000,4.720000,4.631000,4.641000,4.144029,2057035
2021-04-12,4.652000,4.723000,4.625000,4.690000,4.187782,1729773
2021-04-13,4.709000,4.750000,4.686000,4.727000,4.220820,2403140
2021-04-14,4.745000,4.745000,4.693000,4.738000,4.230642,2041369
2021-04-15,4.754000,4.796000,4.690000,4.714000,4.209212,2477040
2021-04-16,4.731000,4.830000,4.726000,4.823000,4.306540,3467673
2021-04-19,4.826000,4.937000,4.823000,4.848000,4.328863,4528632
2021-04-20,4.848000,4.885000,4.673000,4.675000,4.174388,4925630
2021-04-21,4.690000,4.730000,4.567000,4.616000,4.121706,3694941
2021-04-22,4.646000,4.701000,4.595000,4.640000,4.143136,2405267
2021-04-23,4.650000,4.695000,4.624000,4.666000,4.166351,1786172
2021-04-26,4.687000,4.720000,4.640000,4.689000,4.186889,2264911
2021-04-27,4.711000,4.711000,4.602000,4.650000,4.152065,2764722
2021-04-28,4.675000,4.689000,4.634000,4.669000,4.169031,1560384
2021-04-29,4.716000,4.720000,4.597000,4.622000,4.127064,2658989
2021-04-30,4.639000,4.641000,4.531000,4.555000,4.067238,4320762
2021-05-03,4.585000,4.674000,4.549000,4.661000,4.161887,3209055
2021-05-04,4.690000,4.709000,4.594000,4.605000,4.111884,3502476
2021-05-05,4.655000,4.656000,4.606000,4.656000,4.157423,2246670
2021-05-06,4.660000,4.697000,4.625000,4.662000,4.162780,2195458
2021-05-07,4.682000,4.828000,4.670000,4.816000,4.300289,5592087
2021-05-10,4.860000,4.924000,4.841000,4.905000,4.379759,4536191
2021-05-11,4.855000,4.908000,4.830000,4.891000,4.367258,4032929
2021-05-12,4.890000,4.934000,4.857000,4.919000,4.392260,3227233
2021-05-13,4.899000,4.919000,4.763000,4.899000,4.374402,3389445
2021-05-14,4.940000,4.980000,4.749000,4.905000,4.379759,6986894
2021-05-17,4.938000,5.076000,4.916000,5.032000,4.493159,7688612
2021-05-18,5.060000,5.112000,5.034000,5.040000,4.500303,4672062
2021-05-19,5.010000,5.048000,4.900000,4.968000,4.436013,5309977
2021-05-20,5.000000,5.004000,4.890000,4.923000,4.395831,2590951
2021-05-21,4.945000,4.960000,4.883000,4.960000,4.428869,4798669
2021-05-24,4.715000,4.841000,4.710000,4.799000,4.541483,3687731
2021-05-25,4.800000,4.803000,4.661000,4.679000,4.427923,5798753
2021-05-26,4.734000,4.740000,4.482000,4.500000,4.258528,8562522
2021-05-27,4.500000,4.587000,4.470000,4.556000,4.311523,6913377
2021-05-28,4.590000,4.596000,4.513000,4.536000,4.292596,2711062
2021-05-31,4.538000,4.606000,4.532000,4.580000,4.334235,2069214
2021-06-01,4.603000,4.669000,4.582000,4.633000,4.384391,3178338
2021-06-02,4.622000,4.638000,4.570000,4.602000,4.355055,2203269
2021-06-03,4.595000,4.626000,4.558000,4.614000,4.366411,2300714
2021-06-04,4.606000,4.625000,4.574000,4.592000,4.345592,2025042
2021-06-07,4.600000,4.634000,4.572000,4.632000,4.383445,3459989
2021-06-08,4.611000,4.632000,4.563000,4.596000,4.349377,3039328
2021-06-09,4.610000,4.611000,4.565000,4.582000,4.336128,2337326
2021-06-10,4.590000,4.608000,4.525000,4.576000,4.330450,2934144
2021-06-11,4.590000,4.594000,4.545000,4.569000,4.323825,1869151
2021-06-14,4.590000,4.590000,4.523000,4.538000,4.294489,2585897
2021-06-15,4.569000,4.569000,4.474000,4.498000,4.256636,4888947
2021-06-16,4.498000,4.505000,4.435000,4.462000,4.222567,3654611
2021-06-17,4.427000,4.483000,4.411000,4.415000,4.178089,3017422
2021-06-18,4.412000,4.418000,4.304000,4.312000,4.080616,6971174
2021-06-21,4.260000,4.359000,4.240000,4.345000,4.111845,3963900
2021-06-22,4.380000,4.380000,4.278000,4.299000,4.068314,3309221
2021-06-23,4.318000,4.318000,4.253000,4.264000,4.035192,3031735
2021-06-24,4.284000,4.379000,4.261000,4.360000,4.126041,4369279
2021-06-25,4.347000,4.383000,4.336000,4.360000,4.126041,2622895
2021-06-28,4.371000,4.378000,4.268000,4.268000,4.038978,4176675
2021-06-29,4.268000,4.359000,4.262000,4.315000,4.083456,3356114
2021-06-30,4.464000,4.600000,4.445000,4.592000,4.345592,25491569
2021-07-01,4.600000,4.603000,4.436000,4.505000,4.263260,10618050
2021-07-02,4.504000,4.542000,4.425000,4.449000,4.210265,3870051
2021-07-05,4.447000,4.495000,4.422000,4.484000,4.243387,1737010
2021-07-06,4.484000,4.485000,4.376000,4.380000,4.144968,2705830
2021-07-07,4.390000,4.412000,4.341000,4.375000,4.140236,2537739
2021-07-08,4.341000,4.351000,4.248000,4.272000,4.042763,6214072
2021-07-09,4.273000,4.403000,4.252000,4.388000,4.152538,3954098
2021-07-12,4.390000,4.407000,4.292000,4.404000,4.167679,3259435
2021-07-13,4.400000,4.458000,4.392000,4.426000,4.188499,3497009
2021-07-14,4.426000,4.459000,4.377000,4.421000,4.183767,3412721
2021-07-15,4.410000,4.419000,4.354000,4.370000,4.135504,3038980
2021-07-16,4.388000,4.438000,4.335000,4.358000,4.124148,2812725
2021-07-19,4.300000,4.315000,4.164000,4.181000,3.956646,5020869
2021-07-20,4.237000,4.276000,4.166000,4.249000,4.020997,2603507
2021-07-21,4.250000,4.419000,4.250000,4.419000,4.181875,3610557
2021-07-22,4.429000,4.514000,4.405000,4.422000,4.184714,3240787
2021-07-23,4.455000,4.468000,4.422000,4.428000,4.190392,2449513
2021-07-26,4.417000,4.504000,4.378000,4.496000,4.254743,2327917
2021-07-27,4.496000,4.524000,4.414000,4.479000,4.238655,3518539
2021-07-28,4.479000,4.577000,4.479000,4.544000,4.300167,3734345
2021-07-29,4.563000,4.574000,4.495000,4.524000,4.281240,2914186
2021-07-30,4.500000,4.546000,4.487000,4.490000,4.249064,2376644
2021-08-02,4.504000,4.578000,4.503000,4.543000,4.299221,2682968
2021-08-03,4.525000,4.540000,4.452000,4.477000,4.236763,2376701
2021-08-04,4.512000,4.517000,4.433000,4.470000,4.230138,1639850
2021-08-05,4.467000,4.517000,4.431000,4.504000,4.262314,1980165
2021-08-06,4.560000,4.673000,4.499000,4.634000,4.385337,6715018
2021-08-09,4.630000,4.825000,4.625000,4.804000,4.546216,7663413
2021-08-10,4.834000,4.838000,4.721000,4.788000,4.531074,5697764
2021-08-11,4.780000,4.829000,4.753000,4.802000,4.544323,4811779
2021-08-12,4.805000,4.874000,4.766000,4.851000,4.590693,5324911
2021-08-13,4.840000,4.876000,4.805000,4.833000,4.573659,4038773
2021-08-16,4.810000,4.889000,4.768000,4.821000,4.562304,3591754
2021-08-17,4.819000,4.854000,4.779000,4.831000,4.571766,3122507
2021-08-18,4.840000,4.940000,4.812000,4.940000,4.674918,4194070
2021-08-19,4.890000,4.914000,4.832000,4.880000,4.618137,4541053
2021-08-20,4.883000,4.892000,4.825000,4.867000,4.605835,2698716
2021-08-23,4.903000,4.980000,4.900000,4.980000,4.712771,4163421
2021-08-24,4.990000,5.010000,4.941000,5.006000,4.737376,3848781
2021-08-25,5.006000,5.016000,4.978000,5.012000,4.743054,2210214
2021-08-26,5.000000,5.088000,4.980000,5.010000,4.741162,5005491
2021-08-27,5.020000,5.090000,5.006000,5.044000,4.773337,3126299
2021-08-30,5.034000,5.062000,4.982000,5.014000,4.744947,1928831
2021-08-31,5.018000,5.034000,4.964000,5.022000,4.752517,2284877
2021-09-01,5.040000,5.074000,4.993000,5.002000,4.733591,2800092
2021-09-02,4.999000,5.030000,4.982000,5.028000,4.758195,2632304
2021-09-03,5.000000,5.016000,4.953000,4.962000,4.695737,3631113
2021-09-06,4.971000,5.026000,4.971000,5.016000,4.746839,1512642
2021-09-07,5.006000,5.016000,4.912000,4.935000,4.670186,3370599
2021-09-08,4.920000,4.963000,4.862000,4.934000,4.669240,2408880
2021-09-09,4.885000,4.951000,4.855000,4.920000,4.655991,2422338
2021-09-10,4.930000,4.949000,4.819000,4.830000,4.570820,2687714
2021-09-13,4.864000,4.925000,4.837000,4.896000,4.633279,2012147
2021-09-14,4.860000,4.906000,4.837000,4.873000,4.611513,1931803
2021-09-15,4.868000,4.900000,4.850000,4.855000,4.594479,2751845
2021-09-16,4.878000,4.947000,4.868000,4.947000,4.681542,2731559
2021-09-17,4.954000,4.970000,4.871000,4.875000,4.613406,4259656
2021-09-20,4.833000,4.833000,4.732000,4.757000,4.501738,3091654
2021-09-21,4.774000,4.882000,4.763000,4.835000,4.575552,2020589
2021-09-22,4.880000,4.905000,4.841000,4.880000,4.618137,3848329
2021-09-23,4.910000,4.991000,4.902000,4.985000,4.717503,3685404
2021-09-24,4.960000,5.020000,4.954000,4.982000,4.714664,2296428
2021-09-27,5.010000,5.064000,5.006000,5.058000,4.786586,3190199
2021-09-28,5.060000,5.086000,4.972000,4.972000,4.705201,3518113
2021-09-29,5.030000,5.072000,4.973000,5.054000,4.782800,3983327
2021-09-30,5.080000,5.080000,5.012000,5.054000,4.782800,2913988
2021-10-01,4.970000,5.118000,4.965000,5.106000,4.832010,4111093
2021-10-04,5.120000,5.146000,5.068000,5.098000,4.824440,3776781
2021-10-05,5.114000,5.190000,5.104000,5.188000,4.909610,4331358
2021-10-06,5.170000,5.186000,5.084000,5.152000,4.875542,4071219
2021-10-07,5.190000,5.256000,5.168000,5.250000,4.968283,6651916
2021-10-08,5.260000,5.296000,5.248000,5.284000,5.000458,3650390
2021-10-11,5.280000,5.292000,5.250000,5.258000,4.975853,3545328
2021-10-12,5.230000,5.260000,5.178000,5.238000,4.956927,2430958
2021-10-13,5.238000,5.240000,5.126000,5.166000,4.888790,6434486
2021-10-14,5.170000,5.198000,5.134000,5.156000,4.879327,3983834
2021-10-15,5.170000,5.218000,5.150000,5.218000,4.938000,4994191
2021-10-18,4.960000,5.050000,4.952000,4.972000,4.972000,5637118
2021-10-19,4.989000,5.020000,4.940000,5.020000,5.020000,2917913
2021-10-20,5.006000,5.050000,4.998000,5.046000,5.046000,2367782
2021-10-21,5.040000,5.040000,4.952000,4.979000,4.979000,3248468
2021-10-22,5.004000,5.024000,4.965000,4.965000,4.965000,2275170
2021-10-25,4.996000,5.008000,4.960000,4.965000,4.965000,2150861
2021-10-26,4.973000,5.034000,4.973000,5.014000,5.014000,1813602
2021-10-27,5.008000,5.008000,4.946000,5.000000,5.000000,2178098
2021-10-28,4.982000,5.006000,4.949000,5.006000,5.006000,2226949
2021-10-29,4.981000,5.004000,4.940000,4.970000,4.970000,2096727
2021-11-01,4.966000,5.050000,4.955000,5.032000,5.032000,2141702
2021-11-02,5.014000,5.034000,4.963000,5.002000,5.002000,2023144
