Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,6.570000,6.610000,6.222000,6.252000,5.861250,7748992
2020-06-29,6.220000,6.568000,6.202000,6.530000,6.121875,5861096
2020-06-30,6.550000,6.572000,6.274000,6.390000,5.990625,7603249
2020-07-01,6.374000,6.528000,6.244000,6.466000,6.061875,5788164
2020-07-02,6.568000,6.842000,6.502000,6.746000,6.324375,8836023
2020-07-03,6.746000,6.818000,6.640000,6.724000,6.303750,4014693
2020-07-06,6.898000,6.962000,6.700000,6.754000,6.331875,5930024
2020-07-07,6.700000,6.808000,6.642000,6.762000,6.339375,3540741
2020-07-08,6.724000,6.786000,6.676000,6.692000,6.273750,3134686
2020-07-09,6.776000,6.776000,6.558000,6.578000,6.166875,3136789
2020-07-10,6.520000,6.760000,6.510000,6.760000,6.337500,3524275
2020-07-13,6.880000,6.944000,6.704000,6.926000,6.493125,4381403
2020-07-14,6.880000,7.108000,6.832000,7.046000,6.605625,5943812
2020-07-15,7.112000,7.148000,6.996000,7.056000,6.615000,3839362
2020-07-16,7.012000,7.128000,6.998000,7.084000,6.641250,3249413
2020-07-17,7.076000,7.110000,6.976000,7.038000,6.598125,2779778
2020-07-20,7.000000,7.246000,6.954000,7.202000,6.751875,5028329
2020-07-21,7.324000,7.434000,7.164000,7.206000,6.755625,7544539
2020-07-22,7.216000,7.328000,7.194000,7.290000,6.834375,3833609
2020-07-23,7.360000,7.360000,7.130000,7.164000,6.716250,4332024
2020-07-24,7.050000,7.136000,6.972000,7.080000,6.637500,3913853
2020-07-27,7.074000,7.094000,6.960000,7.030000,6.590625,2394829
2020-07-28,7.000000,7.092000,6.846000,6.964000,6.528750,3640079
2020-07-29,7.018000,7.030000,6.866000,6.938000,6.504375,2799118
2020-07-30,6.852000,6.942000,6.594000,6.750000,6.328125,7340600
2020-07-31,6.750000,6.932000,6.744000,6.778000,6.354375,5026474
2020-08-03,6.686000,6.708000,6.352000,6.490000,6.084375,13783379
2020-08-04,6.540000,6.708000,6.330000,6.600000,6.187500,45173405
2020-08-05,6.620000,6.822000,6.620000,6.784000,6.360000,7646877
2020-08-06,6.754000,6.884000,6.630000,6.778000,6.354375,4735885
2020-08-07,6.764000,6.786000,6.608000,6.738000,6.316875,3747208
2020-08-10,6.798000,6.870000,6.710000,6.826000,6.399375,3128021
2020-08-11,7.000000,7.318000,6.996000,7.230000,6.778125,12381658
2020-08-12,7.232000,7.394000,7.202000,7.250000,6.796875,6792978
2020-08-13,7.246000,7.398000,7.218000,7.260000,6.806250,6178335
2020-08-14,7.260000,7.292000,7.044000,7.134000,6.688125,5722843
2020-08-17,7.148000,7.192000,7.008000,7.014000,6.575625,3964065
2020-08-18,6.980000,7.136000,6.896000,7.038000,6.598125,3449405
2020-08-19,7.014000,7.206000,6.994000,7.194000,6.744375,4845974
2020-08-20,7.090000,7.122000,7.002000,7.032000,6.592500,3997089
2020-08-21,7.046000,7.088000,6.908000,6.990000,6.553125,3700079
2020-08-24,7.048000,7.214000,7.038000,7.196000,6.746250,4649731
2020-08-25,7.280000,7.370000,7.214000,7.236000,6.783750,6040890
2020-08-26,7.262000,7.500000,7.230000,7.466000,6.999375,7059267
2020-08-27,7.630000,7.718000,7.388000,7.512000,7.042500,11631066
2020-08-28,7.600000,7.600000,7.424000,7.438000,6.973125,4826370
2020-08-31,7.500000,7.636000,7.282000,7.282000,6.826875,9522784
2020-09-01,7.362000,7.420000,7.212000,7.316000,6.858750,4085422
2020-09-02,7.380000,7.380000,7.264000,7.296000,6.840000,3248240
2020-09-03,7.358000,7.422000,7.132000,7.168000,6.720000,5288363
2020-09-04,7.152000,7.310000,7.082000,7.168000,6.720000,4597300
2020-09-07,7.210000,7.256000,7.110000,7.150000,6.703125,3957569
2020-09-08,7.194000,7.200000,6.942000,6.968000,6.532500,5130475
2020-09-09,6.950000,7.118000,6.920000,7.100000,6.656250,4360226
2020-09-10,7.100000,7.448000,7.096000,7.394000,6.931875,7075150
2020-09-11,7.368000,7.370000,7.200000,7.244000,6.791250,4144242
2020-09-14,7.344000,7.344000,7.184000,7.266000,6.811875,2228774
2020-09-15,7.286000,7.348000,7.228000,7.236000,6.783750,3822757
2020-09-16,7.236000,7.328000,7.168000,7.250000,6.796875,3178043
2020-09-17,7.116000,7.162000,7.042000,7.112000,6.667500,4804594
2020-09-18,7.084000,7.160000,6.976000,6.976000,6.540000,7613808
2020-09-21,6.928000,6.952000,6.620000,6.718000,6.298125,6718193
2020-09-22,6.760000,6.882000,6.702000,6.738000,6.316875,4336181
2020-09-23,6.798000,6.890000,6.694000,6.710000,6.290625,3282065
2020-09-24,6.650000,6.770000,6.604000,6.688000,6.270000,4658400
2020-09-25,6.752000,6.752000,6.504000,6.528000,6.120000,4725140
2020-09-28,6.612000,6.830000,6.592000,6.790000,6.365625,4864608
2020-09-29,6.810000,6.814000,6.666000,6.686000,6.268125,3052201
2020-09-30,6.572000,6.760000,6.564000,6.698000,6.279375,3906331
2020-10-01,6.760000,6.798000,6.610000,6.642000,6.226875,2795142
2020-10-02,6.546000,6.774000,6.546000,6.752000,6.330000,2976694
2020-10-05,6.840000,7.014000,6.764000,6.978000,6.541875,4163313
2020-10-06,7.048000,7.186000,6.986000,7.144000,6.697500,4848629
2020-10-07,7.120000,7.180000,6.936000,6.974000,6.538125,3797968
2020-10-08,7.100000,7.294000,7.086000,7.248000,6.795000,7409575
2020-10-09,7.280000,7.298000,7.140000,7.176000,6.727500,4500722
2020-10-12,7.200000,7.222000,7.110000,7.136000,6.690000,3288607
2020-10-13,7.148000,7.160000,6.824000,6.872000,6.442500,5047729
2020-10-14,6.888000,6.976000,6.838000,6.884000,6.453750,2444994
2020-10-15,6.800000,6.812000,6.586000,6.612000,6.198750,5162110
2020-10-16,6.680000,6.694000,6.500000,6.640000,6.225000,4461627
2020-10-19,6.654000,6.720000,6.542000,6.582000,6.170625,2981973
2020-10-20,6.530000,6.700000,6.468000,6.650000,6.234375,3835673
2020-10-21,6.662000,6.662000,6.480000,6.500000,6.093750,3468039
2020-10-22,6.466000,6.526000,6.374000,6.508000,6.101250,2941200
2020-10-23,6.500000,6.670000,6.496000,6.568000,6.157500,2810392
2020-10-26,6.414000,6.596000,6.370000,6.536000,6.127500,3751459
2020-10-27,6.600000,6.612000,6.318000,6.364000,5.966250,6391151
2020-10-28,6.240000,6.252000,5.962000,6.048000,5.670000,7874743
2020-10-29,5.980000,6.188000,5.964000,6.128000,5.745000,7148612
2020-10-30,6.048000,6.116000,5.988000,6.088000,5.707500,4155000
2020-11-02,6.150000,6.320000,5.952000,6.300000,5.906250,4932540
2020-11-03,6.342000,6.550000,6.284000,6.514000,6.106875,5488956
2020-11-04,6.360000,6.704000,6.336000,6.642000,6.226875,6987264
2020-11-05,6.690000,6.728000,6.638000,6.710000,6.290625,4174789
2020-11-06,6.674000,6.766000,6.588000,6.660000,6.243750,3068573
2020-11-09,6.790000,7.216000,6.740000,7.164000,6.716250,11138982
2020-11-10,7.166000,7.394000,7.080000,7.280000,6.825000,11543106
2020-11-11,7.290000,7.346000,7.110000,7.126000,6.680625,6461506
2020-11-12,7.104000,7.148000,7.016000,7.080000,6.637500,3770802
2020-11-13,7.020000,7.222000,7.020000,7.138000,6.691875,3615907
2020-11-16,7.250000,7.360000,7.204000,7.330000,6.871875,6597965
2020-11-17,7.320000,7.586000,7.298000,7.564000,7.091250,6135148
2020-11-18,7.560000,7.700000,7.524000,7.674000,7.194375,5696751
2020-11-19,7.600000,7.660000,7.514000,7.562000,7.089375,3426137
2020-11-20,7.578000,7.742000,7.562000,7.658000,7.179375,3926372
2020-11-23,7.782000,7.782000,7.510000,7.540000,7.068750,4797553
2020-11-24,7.622000,7.856000,7.620000,7.856000,7.365000,5340133
2020-11-25,7.954000,7.980000,7.752000,7.888000,7.395000,4793463
2020-11-26,7.900000,7.932000,7.750000,7.822000,7.333125,2348619
2020-11-27,7.752000,7.802000,7.588000,7.730000,7.246875,3073628
2020-11-30,7.700000,7.708000,7.474000,7.474000,7.006875,6107810
2020-12-01,7.500000,7.642000,7.480000,7.582000,7.108125,3325040
2020-12-02,7.548000,7.584000,7.360000,7.494000,7.025625,6030823
2020-12-03,7.492000,7.616000,7.486000,7.600000,7.125000,3068462
2020-12-04,7.616000,7.748000,7.600000,7.682000,7.201875,3819708
2020-12-07,7.670000,7.696000,7.560000,7.586000,7.111875,2290749
2020-12-08,7.550000,7.608000,7.472000,7.528000,7.057500,1720046
2020-12-09,7.552000,7.674000,7.520000,7.538000,7.066875,2741684
2020-12-10,7.510000,7.576000,7.406000,7.508000,7.038750,3425525
2020-12-11,7.500000,7.508000,7.304000,7.336000,6.877500,5334989
2020-12-14,7.400000,7.552000,7.352000,7.352000,6.892500,2987631
2020-12-15,7.352000,7.620000,7.332000,7.594000,7.119375,5334035
2020-12-16,7.646000,7.708000,7.484000,7.532000,7.061250,4476900
2020-12-17,7.540000,7.582000,7.410000,7.444000,6.978750,6762545
2020-12-18,7.390000,7.500000,7.348000,7.392000,6.930000,10824578
2020-12-21,7.238000,7.300000,7.088000,7.206000,6.755625,5630778
2020-12-22,7.218000,7.388000,7.210000,7.376000,6.915000,2607692
2020-12-23,7.390000,7.544000,7.364000,7.532000,7.061250,2799989
2020-12-28,7.578000,7.620000,7.532000,7.570000,7.096875,2418822
2020-12-29,7.592000,7.634000,7.520000,7.576000,7.102500,3012951
2020-12-30,7.590000,7.636000,7.532000,7.540000,7.068750,4737333
2021-01-04,7.550000,7.568000,7.362000,7.408000,6.945000,4228765
2021-01-05,7.362000,7.470000,7.332000,7.436000,6.971250,3034956
2021-01-06,7.500000,7.788000,7.450000,7.718000,7.235625,8186243
2021-01-07,7.788000,7.788000,7.634000,7.696000,7.215000,3108993
2021-01-08,7.730000,7.760000,7.528000,7.548000,7.076250,4890245
2021-01-11,7.502000,7.586000,7.398000,7.490000,7.021875,3146464
2021-01-12,7.470000,7.676000,7.470000,7.556000,7.083750,4101516
2021-01-13,7.544000,7.558000,7.454000,7.508000,7.038750,2643829
2021-01-14,7.496000,7.534000,7.442000,7.500000,7.031250,2522732
2021-01-15,7.496000,7.586000,7.444000,7.470000,7.003125,3635111
2021-01-18,7.440000,7.514000,7.404000,7.512000,7.042500,2099665
2021-01-19,7.530000,7.558000,7.380000,7.380000,6.918750,3974645
2021-01-20,7.420000,7.518000,7.390000,7.502000,7.033125,2870416
2021-01-21,7.524000,7.550000,7.404000,7.406000,6.943125,3098912
2021-01-22,7.350000,7.426000,7.244000,7.412000,6.948750,4676954
2021-01-25,7.448000,7.462000,7.264000,7.296000,6.840000,4129997
2021-01-26,7.288000,7.524000,7.288000,7.472000,7.005000,3758140
2021-01-27,7.494000,7.532000,7.296000,7.346000,6.886875,4517990
2021-01-28,7.282000,7.454000,7.262000,7.398000,6.935625,2409753
2021-01-29,7.300000,7.464000,7.180000,7.364000,6.903750,5915940
2021-02-01,7.450000,7.514000,7.372000,7.408000,6.945000,2559630
2021-02-02,7.442000,7.576000,7.424000,7.558000,7.085625,2685672
2021-02-03,7.850000,7.938000,7.722000,7.858000,7.366875,10268312
2021-02-04,7.934000,8.096000,7.870000,8.090000,7.584375,7932343
2021-02-05,8.100000,8.344000,8.100000,8.200000,7.687500,5888206
2021-02-08,8.346000,8.520000,8.302000,8.466000,7.936874,6796622
2021-02-09,8.530000,8.608000,8.350000,8.544000,8.009999,5940218
2021-02-10,8.658000,8.976000,8.582000,8.800000,8.250000,11079331
2021-02-11,8.920000,9.084000,8.834000,8.922000,8.364375,10623774
2021-02-12,8.930000,8.952000,8.752000,8.886000,8.330625,5748482
2021-02-15,9.000000,9.096000,8.952000,9.040000,8.475000,7061620
2021-02-16,9.050000,9.078000,8.896000,8.964000,8.403749,4280683
2021-02-17,8.950000,9.238000,8.946000,9.022000,8.458125,7583930
2021-02-18,9.000000,9.116000,8.950000,8.974000,8.413125,7014473
2021-02-19,8.984000,9.192000,8.958000,9.080000,8.512500,4219886
2021-02-22,9.050000,9.086000,8.976000,9.070000,8.503124,3447447
2021-02-23,9.114000,9.204000,8.924000,9.026000,8.461875,4062143
2021-02-24,8.990000,9.042000,8.866000,8.960000,8.400000,5168791
2021-02-25,9.050000,9.084000,8.742000,8.770000,8.221875,6155715
2021-02-26,8.650000,8.784000,8.582000,8.618000,8.079375,5231061
2021-03-01,8.680000,8.932000,8.680000,8.916000,8.358750,4229599
2021-03-02,8.912000,8.920000,8.788000,8.824000,8.272500,3572123
2021-03-03,8.880000,8.950000,8.812000,8.950000,8.390625,4281813
2021-03-04,8.912000,9.044000,8.910000,9.012000,8.448750,3090894
2021-03-05,8.990000,9.196000,8.894000,9.066000,8.499375,5581862
2021-03-08,9.150000,9.332000,9.136000,9.222000,8.645625,7914028
2021-03-09,9.200000,9.260000,9.072000,9.236000,8.658751,6639530
2021-03-10,9.178000,9.310000,9.178000,9.290000,8.709375,3564223
2021-03-11,9.300000,9.444000,9.274000,9.394000,8.806875,5936642
2021-03-12,9.370000,9.484000,9.348000,9.414000,8.825624,3490514
2021-03-15,9.450000,9.660000,9.422000,9.464000,8.872499,7104356
2021-03-16,9.520000,9.728000,9.502000,9.626000,9.024375,6632657
2021-03-17,9.690000,9.792000,9.644000,9.728000,9.120000,5701260
2021-03-18,9.798000,9.900000,9.676000,9.732000,9.123751,4793269
2021-03-19,9.548000,9.608000,9.390000,9.434000,8.844375,7047196
2021-03-22,9.350000,9.460000,9.330000,9.380000,8.793750,2838846
2021-03-23,9.444000,9.444000,9.256000,9.296000,8.714999,2999134
2021-03-24,9.260000,9.474000,9.170000,9.462000,8.870625,2896224
2021-03-25,9.498000,9.500000,9.340000,9.470000,8.878125,3963292
2021-03-26,9.530000,9.580000,9.420000,9.490000,8.896874,3682175
2021-03-29,9.488000,9.544000,9.424000,9.516000,8.921249,2627331
2021-03-30,9.560000,9.666000,9.526000,9.648000,9.045000,5050113
2021-03-31,9.648000,9.676000,9.446000,9.456000,8.865001,3643667
2021-04-01,9.498000,9.498000,9.328000,9.464000,8.872499,4177245
2021-04-06,9.498000,9.522000,9.390000,9.392000,8.805000,3193110
2021-04-07,9.392000,9.442000,9.304000,9.408000,8.820000,2302308
2021-04-08,9.426000,9.440000,9.214000,9.286000,8.705626,3582161
2021-04-09,9.290000,9.354000,9.262000,9.334000,8.750625,3107773
2021-04-12,9.352000,9.432000,9.272000,9.380000,8.793750,2046553
2021-04-13,9.392000,9.420000,9.286000,9.350000,8.765625,2154393
2021-04-14,9.354000,9.404000,9.288000,9.338000,8.754375,1993215
2021-04-15,9.346000,9.456000,9.256000,9.306000,8.724375,2949328
2021-04-16,9.318000,9.426000,9.300000,9.396000,8.808750,2398388
2021-04-19,9.390000,9.452000,9.340000,9.390000,8.803125,2388904
2021-04-20,9.388000,9.390000,9.180000,9.200000,8.625000,3894682
2021-04-21,9.212000,9.252000,9.022000,9.108000,8.538750,4971102
2021-04-22,9.168000,9.170000,9.052000,9.130000,8.559375,3323788
2021-04-23,9.072000,9.184000,9.004000,9.114000,8.544375,3595204
2021-04-26,9.126000,9.412000,9.100000,9.374000,8.788125,3639453
2021-04-27,9.398000,9.398000,9.260000,9.306000,8.724375,2819013
2021-04-28,9.372000,9.418000,9.282000,9.336000,8.752501,2319526
2021-04-29,9.378000,9.448000,9.340000,9.362000,8.776875,2785638
2021-04-30,9.400000,9.434000,9.330000,9.402000,8.814375,2169254
2021-05-03,9.420000,9.542000,9.402000,9.500000,8.906250,2300390
2021-05-04,9.490000,9.548000,9.254000,9.298000,8.716875,4114848
2021-05-05,9.366000,9.458000,9.352000,9.434000,8.844375,2038670
2021-05-06,9.450000,9.518000,9.402000,9.474000,8.881875,1800588
2021-05-07,9.520000,9.530000,9.378000,9.526000,8.930625,2286861
2021-05-10,9.560000,9.676000,9.536000,9.654000,9.050625,3326801
2021-05-11,9.584000,9.700000,9.538000,9.674000,9.069375,4516991
2021-05-12,9.674000,9.708000,9.458000,9.618000,9.016875,5369625
2021-05-13,9.548000,9.746000,9.482000,9.714000,9.106874,4659411
2021-05-14,9.750000,9.764000,9.674000,9.728000,9.120000,2405793
2021-05-17,9.750000,9.814000,9.684000,9.782000,9.170625,20524080
2021-05-18,9.844000,9.988000,9.812000,9.870000,9.253125,5019066
2021-05-19,9.800000,9.918000,9.580000,9.680000,9.075001,3379407
2021-05-20,9.716000,9.716000,9.504000,9.656000,9.052500,2555644
2021-05-21,9.668000,9.770000,9.588000,9.728000,9.120000,3361671
2021-05-24,9.748000,9.820000,9.650000,9.690000,9.084374,2218921
2021-05-25,9.740000,9.740000,9.662000,9.672000,9.067500,1940924
2021-05-26,9.696000,9.702000,9.470000,9.580000,8.981250,2705796
2021-05-27,9.540000,9.734000,9.524000,9.710000,9.103125,4102212
2021-05-28,9.736000,9.830000,9.734000,9.776000,9.165000,2647490
2021-05-31,9.782000,9.818000,9.708000,9.760000,9.150001,1898356
2021-06-01,9.794000,9.890000,9.754000,9.802000,9.189375,2186403
2021-06-02,9.766000,9.904000,9.758000,9.890000,9.271875,1629318
2021-06-03,9.870000,9.972000,9.804000,9.970000,9.346875,3747616
2021-06-04,9.980000,10.020000,9.924000,10.015000,9.389063,3602411
2021-06-07,10.010000,10.115000,9.982000,10.010000,9.384376,3952505
2021-06-08,10.035000,10.070000,9.904000,9.950000,9.328125,2339993
2021-06-09,9.942000,10.010000,9.894000,9.966000,9.343124,1279759
2021-06-10,9.954000,10.030000,9.880000,9.898000,9.279375,2672650
2021-06-11,9.892000,9.934000,9.866000,9.884000,9.266250,1789198
2021-06-14,9.924000,9.998000,9.912000,9.960000,9.337500,1713435
2021-06-15,9.984000,10.010000,9.900000,9.948000,9.326250,1687498
2021-06-16,9.980000,10.000000,9.882000,9.918000,9.298125,3959005
2021-06-17,9.944000,10.065000,9.914000,9.922000,9.301875,4175149
2021-06-18,9.888000,9.934000,9.772000,9.810000,9.196876,8836227
2021-06-21,9.742000,9.858000,9.660000,9.840000,9.225000,4318874
2021-06-22,9.878000,10.010000,9.820000,9.922000,9.301875,3724839
2021-06-23,9.900000,9.980000,9.870000,9.904000,9.285000,2957082
2021-06-24,9.930000,10.010000,9.912000,9.984000,9.360001,4244797
2021-06-25,9.972000,10.080000,9.958000,9.976000,9.352500,3030671
2021-06-28,9.976000,10.010000,9.872000,9.874000,9.256875,2242652
2021-06-29,9.874000,9.974000,9.844000,9.942000,9.320625,2140604
2021-06-30,9.908000,9.970000,9.694000,9.850000,9.234375,4620096
2021-07-01,9.870000,9.952000,9.752000,9.864000,9.247500,2722123
2021-07-02,9.900000,9.970000,9.796000,9.856000,9.240000,2181716
2021-07-05,9.860000,10.125000,9.860000,10.095000,9.464063,6038547
2021-07-06,10.115000,10.115000,9.792000,9.792000,9.180000,5539897
2021-07-07,9.844000,9.844000,9.714000,9.804000,9.191250,3446853
2021-07-08,9.742000,9.750000,9.420000,9.494000,8.900625,6347666
2021-07-09,9.530000,9.798000,9.526000,9.752000,9.142500,3568017
2021-07-12,9.764000,9.940000,9.660000,9.914000,9.294374,3307174
2021-07-13,9.928000,9.948000,9.816000,9.858000,9.241875,2286366
2021-07-14,9.850000,9.926000,9.810000,9.880000,9.262500,1623423
2021-07-15,9.850000,9.888000,9.790000,9.798000,9.185625,2703841
2021-07-16,9.784000,9.862000,9.650000,9.730000,9.121875,2173949
2021-07-19,9.652000,9.688000,9.364000,9.418000,8.829375,3904066
2021-07-20,9.436000,9.578000,9.378000,9.538000,8.941875,2850359
2021-07-21,9.600000,9.870000,9.576000,9.852000,9.236250,3445747
2021-07-22,9.880000,9.964000,9.814000,9.856000,9.240000,2232978
2021-07-23,9.896000,9.960000,9.880000,9.920000,9.300000,2183278
2021-07-26,9.930000,10.025000,9.852000,10.025000,9.398438,2594919
2021-07-27,10.000000,10.020000,9.904000,9.992000,9.367499,2001580
2021-07-28,9.992000,10.040000,9.944000,9.994000,9.369375,2049165
2021-07-29,10.030000,10.065000,9.856000,9.930000,9.309376,4806446
2021-07-30,9.900000,9.990000,9.876000,9.886000,9.268125,3528832
2021-08-02,9.952000,9.990000,9.812000,9.816000,9.202500,2605444
2021-08-03,9.800000,9.816000,9.634000,9.672000,9.067500,2868932
2021-08-04,9.702000,9.800000,9.668000,9.780000,9.168750,2442126
2021-08-05,9.782000,9.892000,9.698000,9.888000,9.270000,2134590
2021-08-06,9.866000,10.065000,9.852000,10.000000,9.375000,3620419
2021-08-09,10.000000,10.060000,9.954000,10.000000,9.375000,1790866
2021-08-10,9.980000,10.025000,9.970000,10.000000,9.375000,1578561
2021-08-11,10.000000,10.040000,9.976000,10.000000,9.375000,2765380
2021-08-12,10.000000,10.030000,9.970000,9.990000,9.365624,2184397
2021-08-13,9.980000,10.015000,9.972000,9.988000,9.363750,1822833
2021-08-16,9.970000,10.045000,9.922000,10.010000,9.384376,2490225
2021-08-17,9.962000,9.996000,9.876000,9.990000,9.365624,2375320
2021-08-18,9.982000,10.030000,9.940000,10.005000,9.379687,1755546
2021-08-19,9.960000,9.982000,9.842000,9.860000,9.243750,2587732
2021-08-20,9.840000,9.870000,9.746000,9.856000,9.240000,1800157
2021-08-23,9.910000,9.972000,9.862000,9.914000,9.294374,1709387
2021-08-24,9.940000,9.940000,9.796000,9.864000,9.247500,1776623
2021-08-25,9.890000,9.952000,9.826000,9.942000,9.320625,1830216
2021-08-26,9.900000,9.988000,9.856000,9.934000,9.313125,1759778
2021-08-27,9.938000,9.970000,9.898000,9.966000,9.343124,1170826
2021-08-30,9.968000,9.990000,9.914000,9.958000,9.335625,855584
2021-08-31,9.980000,10.015000,9.920000,9.980000,9.356250,2349618
2021-09-01,9.998000,10.055000,9.932000,9.974000,9.350625,3484399
2021-09-02,9.946000,10.030000,9.946000,9.980000,9.356250,2243893
2021-09-03,9.980000,10.010000,9.860000,9.886000,9.268125,1769439
2021-09-06,9.908000,10.030000,9.892000,10.030000,9.403125,2336029
2021-09-07,10.040000,10.045000,9.842000,9.842000,9.226875,3076606
2021-09-08,9.834000,9.916000,9.730000,9.864000,9.247500,3085972
2021-09-09,9.800000,9.864000,9.694000,9.834000,9.219375,2726120
2021-09-10,9.874000,9.874000,9.654000,9.662000,9.058125,2838662
2021-09-13,9.698000,9.824000,9.684000,9.734000,9.125626,2572049
2021-09-14,9.720000,9.888000,9.712000,9.786000,9.174376,2934637
2021-09-15,9.800000,9.980000,9.800000,9.944000,9.322500,3925689
2021-09-16,9.974000,10.035000,9.962000,9.982000,9.358126,3556436
2021-09-17,10.000000,10.040000,9.928000,9.976000,9.352500,8132744
2021-09-20,9.862000,9.876000,9.744000,9.756000,9.146250,3224539
2021-09-21,9.780000,9.870000,9.752000,9.802000,9.189375,2247792
2021-09-22,9.870000,9.954000,9.854000,9.940000,9.318749,2069890
2021-09-23,9.980000,10.075000,9.972000,10.075000,9.445313,3364068
2021-09-24,10.090000,10.370000,10.045000,10.100000,9.468750,7591155
2021-09-27,10.160000,10.280000,10.110000,10.255000,9.614062,5573048
2021-09-28,10.270000,10.380000,10.060000,10.060000,9.431251,5289495
2021-09-29,10.120000,10.350000,10.070000,10.335000,9.689062,5364041
2021-09-30,10.370000,10.490000,10.345000,10.440000,9.787499,6509915
2021-10-01,10.330000,10.545000,10.250000,10.540000,9.881250,5380151
2021-10-04,10.520000,10.570000,10.405000,10.405000,9.754687,2720339
2021-10-05,10.425000,10.610000,10.380000,10.610000,9.946875,4235960
2021-10-06,10.480000,10.510000,10.160000,10.240000,9.599999,6286207
2021-10-07,10.320000,10.350000,10.210000,10.290000,9.646875,4347428
2021-10-08,10.315000,10.315000,10.190000,10.220000,9.581250,3048000
2021-10-11,10.205000,10.230000,9.860000,9.894000,9.275625,6741939
2021-10-12,9.820000,10.005000,9.750000,9.990000,9.365624,3903199
2021-10-13,9.980000,9.980000,9.834000,9.858000,9.241875,3684535
2021-10-14,9.894000,10.025000,9.842000,10.005000,9.379687,2629235
2021-10-15,10.050000,10.200000,10.005000,10.120000,9.487500,2995892
2021-10-18,10.110000,10.255000,10.110000,10.165000,9.529688,2171752
2021-10-19,10.180000,10.235000,10.125000,10.190000,9.553124,2325169
2021-10-20,10.175000,10.365000,10.170000,10.330000,9.684375,3102191
2021-10-21,10.320000,10.370000,10.260000,10.270000,9.628125,2257456
2021-10-22,10.300000,10.410000,10.230000,10.330000,9.684375,2700992
2021-10-25,10.375000,10.535000,10.340000,10.395000,9.745313,3189433
2021-10-26,10.410000,10.480000,10.380000,10.430000,9.778126,1838125
2021-10-27,10.470000,10.625000,10.415000,10.440000,9.787499,6004530
2021-10-28,10.450000,10.520000,10.355000,10.365000,9.717187,2921464
2021-10-29,10.350000,10.380000,10.210000,10.315000,9.670312,4088251
2021-11-01,10.380000,10.530000,10.330000,10.480000,9.825000,2321169
2021-11-02,10.475000,10.550000,10.420000,10.520000,9.862500,3085815
2021-11-03,10.510000,10.685000,10.500000,10.655000,9.989062,5549569
2021-11-04,10.695000,10.745000,10.575000,10.650000,9.984375,5133851
2021-11-05,10.650000,10.880000,10.640000,10.815000,10.139062,5282717
2021-11-08,10.850000,10.875000,10.760000,10.800000,10.125000,4696441
2021-11-09,10.795000,10.805000,10.710000,10.715000,10.045313,2393440
2021-11-10,10.740000,10.785000,10.675000,10.720000,10.050000,2158808
2021-11-11,10.740000,10.835000,10.725000,10.830000,10.153125,2254123
2021-11-12,10.830000,10.845000,10.760000,10.840000,10.162500,2522289
2021-11-15,10.800000,10.870000,10.785000,10.805000,10.129688,3028338
2021-11-16,10.825000,10.850000,10.670000,10.685000,10.017188,3593028
2021-11-17,10.735000,10.745000,10.590000,10.610000,9.946875,3773777
2021-11-18,10.610000,10.705000,10.610000,10.625000,9.960938,3247442
2021-11-19,10.700000,10.720000,10.365000,10.560000,9.900001,7350113
2021-11-22,9.960000,10.215000,9.952000,10.160000,10.160000,8122751
2021-11-23,10.085000,10.145000,9.872000,9.928000,9.928000,4463314
2021-11-24,9.932000,9.988000,9.802000,9.926000,9.926000,3939780
2021-11-25,9.944000,10.065000,9.924000,10.050000,10.050000,2122956
2021-11-26,9.788000,9.820000,9.554000,9.582000,9.582000,7544334
2021-11-29,9.680000,9.800000,9.606000,9.724000,9.724000,6359254
2021-11-30,9.630000,9.854000,9.600000,9.770000,9.770000,5090546
2021-12-01,9.838000,9.888000,9.772000,9.794000,9.794000,3388482
2021-12-02,9.704000,9.876000,9.700000,9.820000,9.820000,2848412
2021-12-03,9.878000,9.912000,9.776000,9.806000,9.806000,2742938
2021-12-06,9.868000,10.045000,9.864000,10.015000,10.015000,3257453
2021-12-07,10.090000,10.235000,9.986000,10.215000,10.215000,3576163
2021-12-08,10.175000,10.230000,10.100000,10.105000,10.105000,2222955
2021-12-09,10.125000,10.145000,10.025000,10.060000,10.060000,2332071
2021-12-10,10.010000,10.110000,10.010000,10.040000,10.040000,1850364
2021-12-13,10.040000,10.140000,9.910000,9.918000,9.918000,2188160
2021-12-14,9.982000,10.075000,9.940000,9.980000,9.980000,2599013
2021-12-15,10.050000,10.090000,9.974000,9.978000,9.978000,1754142
2021-12-16,10.080000,10.165000,10.030000,10.090000,10.090000,3349644
2021-12-17,10.020000,10.140000,9.990000,10.035000,10.035000,5434256
2021-12-20,9.818000,9.828000,9.612000,9.670000,9.670000,4795511
2021-12-21,9.800000,9.834000,9.632000,9.834000,9.834000,3264319
2021-12-22,9.830000,9.918000,9.784000,9.918000,9.918000,1844830
2021-12-23,9.902000,9.924000,9.850000,9.886000,9.886000,1127953
2021-12-27,9.854000,9.934000,9.850000,9.928000,9.928000,850518
2021-12-28,9.928000,10.060000,9.904000,10.060000,10.060000,1620710
2021-12-29,10.060000,10.100000,10.035000,10.045000,10.045000,1591986
2021-12-30,10.040000,10.130000,10.005000,10.110000,10.110000,1249179
