Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,5.155000,5.270000,5.155000,5.170000,4.695566,1877418
2020-06-29,5.185000,5.230000,5.155000,5.210000,4.731894,1408843
2020-06-30,5.185000,5.275000,5.140000,5.170000,4.695566,1851655
2020-07-01,5.170000,5.230000,5.100000,5.230000,4.750059,1571648
2020-07-02,5.260000,5.315000,5.225000,5.300000,4.813636,1897590
2020-07-03,5.280000,5.305000,5.220000,5.225000,4.745518,790824
2020-07-06,5.280000,5.310000,5.255000,5.275000,4.790930,1385968
2020-07-07,5.315000,5.365000,5.235000,5.330000,4.840883,2225983
2020-07-08,5.330000,5.375000,5.245000,5.255000,4.772766,1410213
2020-07-09,5.270000,5.280000,5.125000,5.125000,4.654695,2346143
2020-07-10,5.120000,5.180000,5.095000,5.135000,4.663777,2175651
2020-07-13,5.175000,5.180000,5.105000,5.140000,4.668318,1504744
2020-07-14,5.145000,5.145000,5.080000,5.100000,4.631989,2270850
2020-07-15,5.140000,5.145000,5.070000,5.145000,4.672859,2443627
2020-07-16,5.110000,5.175000,5.110000,5.150000,4.677401,1769531
2020-07-17,5.175000,5.255000,5.155000,5.230000,4.750059,2386659
2020-07-20,5.220000,5.300000,5.190000,5.280000,4.795471,1613100
2020-07-21,5.300000,5.400000,5.285000,5.345000,4.854506,2557114
2020-07-22,5.280000,5.340000,5.280000,5.320000,4.831800,1145389
2020-07-23,5.300000,5.335000,5.265000,5.305000,4.818177,1621120
2020-07-24,5.270000,5.305000,5.210000,5.245000,4.763683,2057182
2020-07-27,5.250000,5.400000,5.250000,5.350000,4.859047,3126340
2020-07-28,5.395000,5.525000,5.365000,5.520000,5.013447,3399468
2020-07-29,5.530000,5.555000,5.495000,5.530000,5.022530,1985088
2020-07-30,5.510000,5.550000,5.385000,5.460000,4.958953,2526362
2020-07-31,5.465000,5.545000,5.440000,5.440000,4.940789,5104622
2020-08-03,5.465000,5.490000,5.385000,5.440000,4.940789,2449394
2020-08-04,5.480000,5.490000,5.375000,5.460000,4.958953,1923021
2020-08-05,5.440000,5.500000,5.395000,5.395000,4.899918,2544347
2020-08-06,5.400000,5.490000,5.335000,5.400000,4.904459,1899163
2020-08-07,5.355000,5.495000,5.355000,5.475000,4.972576,2144893
2020-08-10,5.510000,5.560000,5.440000,5.555000,5.045235,1188557
2020-08-11,5.580000,5.685000,5.555000,5.660000,5.140600,3125503
2020-08-12,5.640000,5.730000,5.635000,5.730000,5.204176,2175172
2020-08-13,5.700000,5.770000,5.690000,5.690000,5.167847,2050585
2020-08-14,5.670000,5.670000,5.575000,5.670000,5.149683,1720771
2020-08-17,5.660000,5.715000,5.600000,5.655000,5.136058,2277890
2020-08-18,5.630000,5.675000,5.565000,5.580000,5.067941,1853234
2020-08-19,5.595000,5.675000,5.545000,5.670000,5.149683,1985046
2020-08-20,5.625000,5.635000,5.525000,5.525000,5.017988,2385690
2020-08-21,5.540000,5.565000,5.465000,5.500000,4.995283,2219206
2020-08-24,5.565000,5.620000,5.505000,5.590000,5.077024,1881728
2020-08-25,5.610000,5.645000,5.575000,5.575000,5.063400,1601622
2020-08-26,5.570000,5.570000,5.460000,5.460000,4.958953,1639295
2020-08-27,5.480000,5.505000,5.400000,5.400000,4.904459,1127368
2020-08-28,5.430000,5.450000,5.310000,5.360000,4.868130,1898539
2020-08-31,5.380000,5.490000,5.365000,5.395000,4.899918,2469349
2020-09-01,5.420000,5.445000,5.360000,5.360000,4.868130,1553786
2020-09-02,5.410000,5.480000,5.355000,5.480000,4.977118,1456690
2020-09-03,5.500000,5.535000,5.390000,5.425000,4.927165,1247670
2020-09-04,5.390000,5.445000,5.280000,5.280000,4.795471,2466907
2020-09-07,5.290000,5.415000,5.290000,5.410000,4.913541,1022879
2020-09-08,5.420000,5.430000,5.270000,5.305000,4.818177,1534527
2020-09-09,5.370000,5.455000,5.330000,5.430000,4.931706,1291408
2020-09-10,5.390000,5.435000,5.365000,5.425000,4.927165,1962131
2020-09-11,5.425000,5.480000,5.390000,5.430000,4.931706,1569022
2020-09-14,5.470000,5.470000,5.335000,5.335000,4.845424,1454082
2020-09-15,5.335000,5.410000,5.305000,5.410000,4.913541,1645876
2020-09-16,5.380000,5.425000,5.355000,5.425000,4.927165,1519105
2020-09-17,5.355000,5.435000,5.335000,5.400000,4.904459,1899740
2020-09-18,5.385000,5.430000,5.370000,5.415000,4.918083,2939840
2020-09-21,5.375000,5.405000,5.295000,5.330000,4.840883,2526310
2020-09-22,5.355000,5.450000,5.320000,5.385000,4.890836,1253572
2020-09-23,5.400000,5.445000,5.380000,5.380000,4.886294,1083034
2020-09-24,5.325000,5.440000,5.325000,5.390000,4.895377,993070
2020-09-25,5.400000,5.410000,5.330000,5.350000,4.859047,958950
2020-09-28,5.375000,5.515000,5.350000,5.500000,4.995283,1871716
2020-09-29,5.500000,5.530000,5.435000,5.435000,4.936247,1082552
2020-09-30,5.445000,5.465000,5.385000,5.385000,4.890836,1250603
2020-10-01,5.400000,5.425000,5.305000,5.325000,4.836342,1650357
2020-10-02,5.285000,5.325000,5.280000,5.300000,4.813636,1317171
2020-10-05,5.305000,5.340000,5.260000,5.285000,4.800012,949710
2020-10-06,5.260000,5.310000,5.090000,5.140000,4.668318,5985952
2020-10-07,5.125000,5.145000,5.020000,5.045000,4.582036,2989212
2020-10-08,5.060000,5.155000,5.050000,5.155000,4.681942,2614866
2020-10-09,5.145000,5.165000,5.095000,5.135000,4.663777,1790034
2020-10-12,5.145000,5.270000,5.125000,5.230000,4.750059,2779886
2020-10-13,5.230000,5.285000,5.200000,5.230000,4.750059,2215137
2020-10-14,5.255000,5.305000,5.185000,5.265000,4.781847,2403958
2020-10-15,5.235000,5.250000,5.135000,5.140000,4.668318,1891362
2020-10-16,5.175000,5.190000,5.110000,5.170000,4.695566,1355764
2020-10-19,5.155000,5.225000,5.115000,5.115000,4.645612,1050566
2020-10-20,5.110000,5.180000,5.100000,5.165000,4.691024,1489183
2020-10-21,5.170000,5.180000,5.090000,5.090000,4.622907,1739532
2020-10-22,5.095000,5.110000,5.025000,5.060000,4.595660,1078704
2020-10-23,5.035000,5.160000,5.035000,5.160000,4.686483,1145488
2020-10-26,5.100000,5.120000,5.045000,5.045000,4.582036,1959502
2020-10-27,5.080000,5.090000,5.015000,5.040000,4.577495,1279485
2020-10-28,4.990000,4.990000,4.794000,4.810000,4.368602,2471336
2020-10-29,4.802000,4.890000,4.784000,4.830000,4.386766,2665724
2020-10-30,4.790000,5.000000,4.762000,4.962000,4.506653,1986330
2020-11-02,4.998000,4.998000,4.826000,4.966000,4.510286,2470620
2020-11-03,5.010000,5.065000,4.932000,5.010000,4.550249,2774127
2020-11-04,4.944000,5.190000,4.930000,5.190000,4.713730,2422991
2020-11-05,5.200000,5.240000,5.090000,5.120000,4.650154,2424479
2020-11-06,5.065000,5.135000,5.060000,5.120000,4.650154,1109975
2020-11-09,5.180000,5.365000,5.125000,5.290000,4.804554,3067531
2020-11-10,5.270000,5.325000,5.250000,5.320000,4.831800,1796510
2020-11-11,5.325000,5.330000,5.250000,5.305000,4.818177,2327757
2020-11-12,5.265000,5.375000,5.265000,5.325000,4.836342,1911921
2020-11-13,5.310000,5.320000,5.235000,5.235000,4.754601,2014417
2020-11-16,5.295000,5.425000,5.265000,5.330000,4.840883,2555555
2020-11-17,5.285000,5.340000,5.260000,5.280000,4.795471,1912482
2020-11-18,5.280000,5.335000,5.270000,5.325000,4.836342,1560177
2020-11-19,5.315000,5.445000,5.305000,5.360000,4.868130,1785365
2020-11-20,5.355000,5.420000,5.355000,5.390000,4.895377,886438
2020-11-23,5.435000,5.435000,5.365000,5.365000,4.872671,1394632
2020-11-24,5.370000,5.410000,5.315000,5.380000,4.886294,1375106
2020-11-25,5.375000,5.425000,5.360000,5.405000,4.909000,1587588
2020-11-26,5.430000,5.460000,5.370000,5.370000,4.877212,904133
2020-11-27,5.385000,5.450000,5.385000,5.425000,4.927165,927282
2020-11-30,5.440000,5.445000,5.375000,5.380000,4.886294,2221291
2020-12-01,5.400000,5.430000,5.340000,5.355000,4.863589,2699430
2020-12-02,5.330000,5.440000,5.325000,5.400000,4.904459,1652889
2020-12-03,5.410000,5.435000,5.285000,5.285000,4.800012,2023466
2020-12-04,5.305000,5.350000,5.275000,5.290000,4.804554,1571198
2020-12-07,5.285000,5.355000,5.245000,5.345000,4.854506,1605404
2020-12-08,5.320000,5.345000,5.260000,5.295000,4.809094,1245963
2020-12-09,5.305000,5.340000,5.250000,5.250000,4.768224,1647775
2020-12-10,5.265000,5.290000,5.160000,5.170000,4.695566,2823001
2020-12-11,5.150000,5.175000,5.105000,5.105000,4.636530,1471582
2020-12-14,5.120000,5.200000,5.095000,5.160000,4.686483,1959948
2020-12-15,5.115000,5.145000,5.080000,5.080000,4.613824,1724521
2020-12-16,5.105000,5.160000,5.070000,5.080000,4.613824,2889221
2020-12-17,5.100000,5.160000,5.075000,5.145000,4.672859,3242125
2020-12-18,5.115000,5.140000,5.035000,5.055000,4.591118,3293551
2020-12-21,5.005000,5.030000,4.882000,4.936000,4.483039,2603514
2020-12-22,4.968000,5.060000,4.902000,5.055000,4.591118,1976003
2020-12-23,5.090000,5.120000,5.045000,5.120000,4.650154,1721378
2020-12-28,5.140000,5.170000,5.120000,5.140000,4.668318,864928
2020-12-29,5.165000,5.175000,5.135000,5.175000,4.700107,997301
2020-12-30,5.175000,5.215000,5.150000,5.200000,4.722812,1483934
2021-01-04,5.205000,5.240000,5.145000,5.180000,4.704648,1737746
2021-01-05,5.170000,5.190000,5.115000,5.130000,4.659236,1338592
2021-01-06,5.195000,5.230000,5.140000,5.230000,4.750059,2123824
2021-01-07,5.250000,5.250000,5.145000,5.165000,4.691024,2170667
2021-01-08,5.170000,5.200000,5.135000,5.150000,4.677401,1626587
2021-01-11,5.130000,5.175000,5.115000,5.125000,4.654695,1492843
2021-01-12,5.120000,5.135000,5.025000,5.025000,4.563872,2056469
2021-01-13,5.020000,5.180000,5.020000,5.165000,4.691024,2077033
2021-01-14,5.170000,5.170000,5.095000,5.095000,4.627448,1407675
2021-01-15,5.110000,5.110000,5.045000,5.080000,4.613824,1476058
2021-01-18,5.080000,5.120000,5.035000,5.085000,4.618366,1665111
2021-01-19,5.095000,5.110000,5.005000,5.005000,4.545707,1531944
2021-01-20,5.020000,5.030000,4.982000,5.030000,4.568413,1548248
2021-01-21,5.055000,5.065000,4.944000,4.948000,4.493938,2042790
2021-01-22,4.940000,4.952000,4.898000,4.932000,4.479406,1798815
2021-01-25,4.950000,5.020000,4.936000,5.000000,4.541166,1936550
2021-01-26,5.020000,5.050000,4.976000,5.040000,4.577495,2008248
2021-01-27,5.040000,5.105000,4.998000,5.050000,4.586577,1816077
2021-01-28,5.015000,5.050000,4.954000,4.998000,4.539350,2258732
2021-01-29,4.960000,5.030000,4.942000,4.952000,4.497571,2521086
2021-02-01,4.966000,5.010000,4.922000,4.974000,4.517552,1922675
2021-02-02,4.982000,4.994000,4.922000,4.948000,4.493938,1931556
2021-02-03,4.998000,5.130000,4.990000,5.080000,4.613824,4162150
2021-02-04,5.105000,5.125000,5.025000,5.105000,4.636530,3016029
2021-02-05,5.125000,5.160000,5.110000,5.115000,4.645612,2245609
2021-02-08,5.145000,5.195000,5.125000,5.175000,4.700107,3127369
2021-02-09,5.170000,5.185000,5.075000,5.110000,4.641072,2155949
2021-02-10,5.140000,5.195000,5.110000,5.175000,4.700107,2606261
2021-02-11,5.170000,5.190000,5.140000,5.150000,4.677401,1112150
2021-02-12,5.140000,5.175000,5.125000,5.165000,4.691024,1123876
2021-02-15,5.195000,5.220000,5.140000,5.180000,4.704648,1656774
2021-02-16,5.180000,5.205000,5.080000,5.080000,4.613824,2269955
2021-02-17,5.085000,5.125000,5.055000,5.065000,4.600201,1637484
2021-02-18,5.070000,5.105000,5.010000,5.025000,4.563872,1534349
2021-02-19,5.035000,5.050000,4.990000,5.010000,4.550249,1677269
2021-02-22,5.005000,5.040000,4.964000,5.035000,4.572954,2147591
2021-02-23,5.040000,5.050000,4.972000,5.010000,4.550249,1683278
2021-02-24,4.992000,5.050000,4.956000,5.040000,4.577495,3177909
2021-02-25,5.060000,5.065000,4.968000,4.970000,4.513918,2201932
2021-02-26,4.960000,4.978000,4.882000,4.882000,4.433994,3832513
2021-03-01,4.900000,5.005000,4.900000,5.005000,4.545707,2549290
2021-03-02,4.990000,5.015000,4.934000,4.934000,4.481222,1955127
2021-03-03,4.944000,4.968000,4.836000,4.876000,4.428545,2719554
2021-03-04,4.872000,4.972000,4.864000,4.954000,4.499387,3749789
2021-03-05,4.920000,4.936000,4.876000,4.922000,4.470324,2381518
2021-03-08,4.932000,5.035000,4.900000,5.020000,4.559330,2336262
2021-03-09,5.020000,5.170000,5.010000,5.125000,4.654695,4530532
2021-03-10,5.145000,5.170000,5.110000,5.170000,4.695566,1996314
2021-03-11,5.180000,5.260000,5.180000,5.220000,4.740977,3204637
2021-03-12,5.225000,5.260000,5.185000,5.240000,4.759142,2190062
2021-03-15,5.240000,5.295000,5.215000,5.280000,4.795471,2675850
2021-03-16,5.300000,5.325000,5.245000,5.325000,4.836342,2497840
2021-03-17,5.325000,5.350000,5.310000,5.335000,4.845424,2467377
2021-03-18,5.345000,5.350000,5.270000,5.280000,4.795471,2996418
2021-03-19,5.250000,5.355000,5.235000,5.330000,4.840883,4601585
2021-03-22,5.290000,5.350000,5.270000,5.325000,4.836342,3123703
2021-03-23,5.325000,5.460000,5.295000,5.455000,4.954412,3021013
2021-03-24,5.465000,5.475000,5.405000,5.460000,4.958953,2094736
2021-03-25,5.460000,5.535000,5.435000,5.510000,5.004365,2724803
2021-03-26,5.540000,5.545000,5.495000,5.515000,5.008906,1946463
2021-03-29,5.530000,5.595000,5.500000,5.595000,5.081564,1962864
2021-03-30,5.620000,5.620000,5.520000,5.555000,5.045235,2218958
2021-03-31,5.530000,5.575000,5.525000,5.535000,5.027071,1978671
2021-04-01,5.558000,5.564000,5.512000,5.524000,5.017080,1466310
2021-04-06,5.578000,5.580000,5.514000,5.556000,5.046144,1638396
2021-04-07,5.556000,5.556000,5.488000,5.516000,5.009814,2019828
2021-04-08,5.524000,5.554000,5.500000,5.502000,4.997098,2355011
2021-04-09,5.506000,5.506000,5.392000,5.400000,4.904459,2065025
2021-04-12,5.440000,5.442000,5.378000,5.378000,4.884478,1740931
2021-04-13,5.428000,5.428000,5.298000,5.352000,4.860864,4816518
2021-04-14,5.354000,5.386000,5.324000,5.366000,4.873580,1759915
2021-04-15,5.362000,5.374000,5.336000,5.344000,4.853598,1564931
2021-04-16,5.342000,5.408000,5.326000,5.402000,4.906275,2028839
2021-04-19,5.398000,5.448000,5.394000,5.440000,4.940789,2005279
2021-04-20,5.422000,5.440000,5.368000,5.406000,4.909908,2794257
2021-04-21,5.436000,5.472000,5.394000,5.442000,4.942605,2210950
2021-04-22,5.464000,5.522000,5.448000,5.490000,4.986200,1660238
2021-04-23,5.482000,5.516000,5.420000,5.440000,4.940789,1960723
2021-04-26,5.458000,5.470000,5.426000,5.428000,4.929890,824423
2021-04-27,5.438000,5.454000,5.396000,5.414000,4.917174,1193698
2021-04-28,5.420000,5.428000,5.392000,5.416000,4.918991,1133816
2021-04-29,5.416000,5.458000,5.400000,5.414000,4.917174,1428918
2021-04-30,5.446000,5.446000,5.400000,5.422000,4.924440,1582993
2021-05-03,5.440000,5.524000,5.408000,5.500000,4.995283,1683942
2021-05-04,5.500000,5.544000,5.446000,5.448000,4.948054,2263497
2021-05-05,5.530000,5.530000,5.338000,5.424000,4.926257,4662672
2021-05-06,5.434000,5.490000,5.434000,5.464000,4.962586,2351103
2021-05-07,5.474000,5.550000,5.450000,5.530000,5.022530,2438148
2021-05-10,5.540000,5.566000,5.502000,5.564000,5.053410,2253085
2021-05-11,5.532000,5.628000,5.478000,5.484000,4.980751,3619513
2021-05-12,5.500000,5.522000,5.478000,5.508000,5.002548,2871865
2021-05-13,5.476000,5.502000,5.402000,5.492000,4.988017,1955193
2021-05-14,5.504000,5.526000,5.484000,5.524000,5.017080,2135034
2021-05-17,5.532000,5.676000,5.532000,5.638000,5.120619,3027890
2021-05-18,5.654000,5.674000,5.618000,5.626000,5.109720,1717707
2021-05-19,5.610000,5.654000,5.582000,5.626000,5.109720,2064703
2021-05-20,5.636000,5.696000,5.610000,5.694000,5.171479,2615830
2021-05-21,5.716000,5.812000,5.690000,5.794000,5.262303,5383718
2021-05-24,5.530000,5.556000,5.434000,5.528000,5.272795,5901189
2021-05-25,5.550000,5.552000,5.452000,5.496000,5.242272,2692523
2021-05-26,5.500000,5.508000,5.432000,5.432000,5.181227,1854970
2021-05-27,5.434000,5.450000,5.392000,5.392000,5.143074,3144738
2021-05-28,5.406000,5.436000,5.382000,5.428000,5.177412,1532118
2021-05-31,5.416000,5.456000,5.402000,5.414000,5.164058,1217874
2021-06-01,5.436000,5.462000,5.404000,5.434000,5.183135,1718866
2021-06-02,5.430000,5.430000,5.392000,5.418000,5.167873,1067155
2021-06-03,5.418000,5.448000,5.398000,5.448000,5.196488,1395043
2021-06-04,5.436000,5.520000,5.432000,5.510000,5.255626,2431783
2021-06-07,5.520000,5.544000,5.472000,5.538000,5.282333,2006514
2021-06-08,5.538000,5.576000,5.534000,5.562000,5.305225,2111611
2021-06-09,5.558000,5.580000,5.540000,5.562000,5.305225,793235
2021-06-10,5.566000,5.594000,5.540000,5.572000,5.314764,1393951
2021-06-11,5.576000,5.618000,5.566000,5.606000,5.347194,1231867
2021-06-14,5.620000,5.636000,5.608000,5.634000,5.373901,1319889
2021-06-15,5.650000,5.706000,5.622000,5.632000,5.371994,1659780
2021-06-16,5.610000,5.728000,5.586000,5.720000,5.455931,2741388
2021-06-17,5.714000,5.714000,5.610000,5.674000,5.412055,1857442
2021-06-18,5.676000,5.696000,5.618000,5.652000,5.391070,2785219
2021-06-21,5.610000,5.678000,5.610000,5.626000,5.366271,1195350
2021-06-22,5.654000,5.654000,5.568000,5.604000,5.345286,1090170
2021-06-23,5.618000,5.618000,5.516000,5.516000,5.261349,1518206
2021-06-24,5.524000,5.570000,5.510000,5.566000,5.309041,1325369
2021-06-25,5.528000,5.566000,5.528000,5.566000,5.309041,1470297
2021-06-28,5.546000,5.572000,5.524000,5.548000,5.291872,1106785
2021-06-29,5.524000,5.554000,5.524000,5.554000,5.297595,725516
2021-06-30,5.534000,5.552000,5.484000,5.512000,5.257534,1866419
2021-07-01,5.522000,5.548000,5.478000,5.530000,5.274703,1284403
2021-07-02,5.532000,5.568000,5.516000,5.568000,5.310948,1297772
2021-07-05,5.572000,5.604000,5.542000,5.578000,5.320487,832865
2021-07-06,5.600000,5.600000,5.540000,5.572000,5.314764,942466
2021-07-07,5.594000,5.672000,5.590000,5.636000,5.375809,1739013
2021-07-08,5.584000,5.616000,5.494000,5.516000,5.261349,2720593
2021-07-09,5.516000,5.568000,5.516000,5.544000,5.288056,1427850
2021-07-12,5.592000,5.598000,5.536000,5.598000,5.339563,1717049
2021-07-13,5.600000,5.622000,5.564000,5.622000,5.362456,1218309
2021-07-14,5.626000,5.636000,5.560000,5.628000,5.368178,1139569
2021-07-15,5.602000,5.636000,5.572000,5.572000,5.314764,1530588
2021-07-16,5.586000,5.626000,5.568000,5.580000,5.322394,1923267
2021-07-19,5.456000,5.494000,5.378000,5.420000,5.169781,3583053
2021-07-20,5.428000,5.464000,5.346000,5.390000,5.141166,2467655
2021-07-21,5.406000,5.436000,5.390000,5.412000,5.162150,1940332
2021-07-22,5.436000,5.532000,5.428000,5.530000,5.274703,1798087
2021-07-23,5.552000,5.638000,5.532000,5.636000,5.375809,1203821
2021-07-26,5.500000,5.658000,5.500000,5.616000,5.356732,1310045
2021-07-27,5.676000,5.706000,5.604000,5.654000,5.392978,1632970
2021-07-28,5.672000,5.722000,5.616000,5.708000,5.444485,1301251
2021-07-29,5.726000,5.738000,5.676000,5.712000,5.448300,1137264
2021-07-30,5.674000,5.746000,5.670000,5.714000,5.450208,1171933
2021-08-02,5.750000,5.750000,5.686000,5.728000,5.463562,865108
2021-08-03,5.722000,5.724000,5.686000,5.686000,5.423501,679597
2021-08-04,5.718000,5.728000,5.686000,5.704000,5.440670,931012
2021-08-05,5.680000,5.728000,5.672000,5.704000,5.440670,767708
2021-08-06,5.698000,5.752000,5.680000,5.732000,5.467377,1019225
2021-08-09,5.710000,5.780000,5.708000,5.764000,5.497900,798913
2021-08-10,5.738000,5.796000,5.722000,5.774000,5.507438,912025
2021-08-11,5.790000,5.806000,5.772000,5.806000,5.537961,1030178
2021-08-12,5.820000,5.868000,5.802000,5.858000,5.587560,896304
2021-08-13,5.858000,5.900000,5.850000,5.898000,5.625713,1022094
2021-08-16,5.880000,5.950000,5.870000,5.944000,5.669590,1352473
2021-08-17,5.916000,5.948000,5.886000,5.940000,5.665775,1486951
2021-08-18,5.940000,5.974000,5.878000,5.904000,5.631436,1560619
2021-08-19,5.870000,6.010000,5.868000,5.976000,5.700112,1971571
2021-08-20,5.982000,5.986000,5.880000,5.972000,5.696298,1323543
2021-08-23,6.000000,6.022000,5.936000,5.996000,5.719189,846788
2021-08-24,5.968000,6.000000,5.948000,5.950000,5.675313,1107426
2021-08-25,5.908000,5.908000,5.806000,5.812000,5.543684,1548563
2021-08-26,5.800000,5.814000,5.656000,5.662000,5.400609,2263938
2021-08-27,5.670000,5.672000,5.612000,5.634000,5.373901,1569495
2021-08-30,5.634000,5.648000,5.582000,5.604000,5.345286,1114889
2021-08-31,5.606000,5.642000,5.572000,5.614000,5.354825,2022414
2021-09-01,5.650000,5.758000,5.640000,5.708000,5.444485,1988029
2021-09-02,5.712000,5.750000,5.678000,5.684000,5.421593,950072
2021-09-03,5.684000,5.700000,5.604000,5.624000,5.364363,1092880
2021-09-06,5.632000,5.702000,5.612000,5.616000,5.356732,2221372
2021-09-07,5.600000,5.622000,5.552000,5.558000,5.301410,1302422
2021-09-08,5.544000,5.578000,5.466000,5.560000,5.303318,2431673
2021-09-09,5.538000,5.590000,5.512000,5.552000,5.295687,1372530
2021-09-10,5.640000,5.686000,5.508000,5.520000,5.265164,2728071
2021-09-13,5.550000,5.604000,5.548000,5.584000,5.326210,2153425
2021-09-14,5.550000,5.608000,5.540000,5.600000,5.341471,1241734
2021-09-15,5.602000,5.612000,5.522000,5.522000,5.267072,1519331
2021-09-16,5.548000,5.628000,5.542000,5.622000,5.362456,2086645
2021-09-17,5.636000,5.744000,5.636000,5.676000,5.413962,4396498
2021-09-20,5.656000,5.692000,5.596000,5.632000,5.371994,2406077
2021-09-21,5.644000,5.756000,5.644000,5.738000,5.473100,1616488
2021-09-22,5.760000,5.770000,5.666000,5.680000,5.417778,1969467
2021-09-23,5.704000,5.790000,5.704000,5.760000,5.494085,1716303
2021-09-24,5.736000,5.744000,5.658000,5.658000,5.396793,1426068
2021-09-27,5.686000,5.688000,5.622000,5.658000,5.396793,1439008
2021-09-28,5.634000,5.672000,5.532000,5.548000,5.291872,1836084
2021-09-29,5.566000,5.620000,5.508000,5.552000,5.295687,1630612
2021-09-30,5.588000,5.590000,5.530000,5.540000,5.284241,1456700
2021-10-01,5.500000,5.576000,5.472000,5.474000,5.221288,2088691
2021-10-04,5.494000,5.532000,5.452000,5.496000,5.242272,1406076
2021-10-05,5.502000,5.536000,5.486000,5.532000,5.276610,1473363
2021-10-06,5.492000,5.516000,5.432000,5.486000,5.232734,1865178
2021-10-07,5.530000,5.592000,5.526000,5.534000,5.278518,1738466
2021-10-08,5.526000,5.562000,5.502000,5.550000,5.293779,919637
2021-10-11,5.564000,5.564000,5.446000,5.446000,5.194581,1695886
2021-10-12,5.412000,5.442000,5.368000,5.410000,5.160243,2395248
2021-10-13,5.414000,5.422000,5.364000,5.410000,5.160243,1279452
2021-10-14,5.428000,5.442000,5.394000,5.442000,5.190765,1458684
2021-10-15,5.452000,5.500000,5.406000,5.460000,5.207934,1755024
2021-10-18,5.434000,5.486000,5.424000,5.460000,5.207934,1186601
2021-10-19,5.462000,5.486000,5.390000,5.418000,5.167873,1729140
2021-10-20,5.430000,5.550000,5.428000,5.550000,5.293779,1528898
2021-10-21,5.600000,5.626000,5.576000,5.588000,5.330025,1687840
2021-10-22,5.624000,5.624000,5.580000,5.600000,5.341471,1051490
2021-10-25,5.630000,5.658000,5.600000,5.604000,5.345286,1526278
2021-10-26,5.616000,5.668000,5.600000,5.652000,5.391070,1329328
2021-10-27,5.670000,5.698000,5.580000,5.624000,5.364363,1336031
2021-10-28,5.586000,5.600000,5.504000,5.524000,5.268980,2499950
2021-10-29,5.514000,5.534000,5.454000,5.490000,5.236549,2523989
2021-11-01,5.508000,5.562000,5.506000,5.558000,5.301410,1343978
2021-11-02,5.564000,5.582000,5.530000,5.570000,5.312856,952964
2021-11-03,5.562000,5.626000,5.546000,5.618000,5.358640,1484679
2021-11-04,5.638000,5.724000,5.624000,5.710000,5.446393,2101433
2021-11-05,5.710000,5.764000,5.696000,5.734000,5.469285,1322224
2021-11-08,5.760000,5.768000,5.694000,5.694000,5.431131,1109380
2021-11-09,5.710000,5.718000,5.640000,5.640000,5.379624,889879
2021-11-10,5.670000,5.686000,5.640000,5.668000,5.406332,1009280
2021-11-11,5.680000,5.680000,5.610000,5.628000,5.368178,910027
2021-11-12,5.616000,5.640000,5.570000,5.602000,5.343379,765113
2021-11-15,5.576000,5.610000,5.522000,5.600000,5.341471,1902172
2021-11-16,5.606000,5.606000,5.540000,5.546000,5.289964,1177276
2021-11-17,5.536000,5.574000,5.498000,5.558000,5.301410,1079275
2021-11-18,5.562000,5.650000,5.522000,5.604000,5.345286,1912958
2021-11-19,5.626000,5.634000,5.550000,5.550000,5.293779,1028646
2021-11-22,5.578000,5.628000,5.554000,5.628000,5.368178,1370173
2021-11-23,5.586000,5.674000,5.586000,5.610000,5.351009,1777724
2021-11-24,5.608000,5.670000,5.586000,5.668000,5.406332,1242131
2021-11-25,5.678000,5.696000,5.634000,5.654000,5.392978,855413
2021-11-26,5.550000,5.568000,5.492000,5.506000,5.251811,2649412
2021-11-29,5.556000,5.614000,5.498000,5.550000,5.293779,1093284
2021-11-30,5.504000,5.588000,5.430000,5.568000,5.310948,2401740
2021-12-01,5.600000,5.614000,5.550000,5.588000,5.330025,1160885
2021-12-02,5.534000,5.600000,5.532000,5.576000,5.318579,1233501
2021-12-03,5.596000,5.652000,5.594000,5.636000,5.375809,1114087
2021-12-06,5.662000,5.844000,5.652000,5.842000,5.572299,2866024
2021-12-07,5.850000,5.876000,5.800000,5.846000,5.576115,1495847
2021-12-08,5.826000,5.874000,5.754000,5.766000,5.499807,1431091
2021-12-09,5.800000,5.824000,5.694000,5.774000,5.507438,1753198
2021-12-10,5.724000,5.814000,5.724000,5.796000,5.528422,854097
2021-12-13,5.698000,5.820000,5.678000,5.762000,5.495992,1267446
2021-12-14,5.766000,5.834000,5.744000,5.748000,5.482639,2108694
2021-12-15,5.756000,5.820000,5.716000,5.820000,5.551315,1594043
2021-12-16,5.834000,5.858000,5.762000,5.800000,5.532238,1465334
2021-12-17,5.788000,5.858000,5.760000,5.822000,5.553222,3253697
2021-12-20,5.750000,5.804000,5.704000,5.778000,5.511253,1022208
2021-12-21,5.818000,5.820000,5.722000,5.750000,5.484546,2054709
2021-12-22,5.750000,5.850000,5.748000,5.850000,5.579929,1298324
2021-12-23,5.860000,5.894000,5.810000,5.894000,5.621898,1057215
2021-12-27,5.854000,5.916000,5.854000,5.880000,5.608545,631434
2021-12-28,5.870000,6.002000,5.870000,6.002000,5.724912,935718
2021-12-29,6.000000,6.046000,5.944000,6.034000,5.755435,1134168
2021-12-30,6.032000,6.096000,6.032000,6.052000,5.772604,1125437
2022-01-03,6.046000,6.088000,6.034000,6.088000,5.806942,996941
